frame,threshold,blink,ear_norm
2865,0.0,0.0,0.5082742491985849
2866,0.0,0.0,0.5789917519889072
2867,0.0,0.0,0.5410969811716846
2868,0.0,0.0,0.5832284218273572
2869,0.0,0.0,0.4530223648998099
2870,0.0,0.0,0.4274157024531952
2871,0.0,0.0,0.27478917127158276
2872,0.0,0.0,0.12031832043680772
2873,0.0,1.0,0.24886011673573066
2874,0.0,0.0,0.3077375860726488
2875,0.0,0.0,0.3652988680044989
2876,0.0,0.0,0.5311397322466566
2877,0.0,0.0,0.5009565634543378
2878,0.0,0.0,0.5092813099647254
2879,0.0,0.0,0.5242665997038386
2880,0.0,0.0,0.5377397017889046
2881,0.0,0.0,0.5416419651721831
2882,0.0,0.0,0.5546683350987279
2883,0.0,0.0,0.5034820511142445
2884,0.0,0.0,0.5395474294784973
2885,0.0,0.0,0.5250571161759112
2886,0.0,0.0,0.5725520325528692
2887,0.0,0.0,0.577328952534312
2888,0.0,0.0,0.5918274943497173
2889,0.0,0.0,0.5569912094429519
2890,0.0,0.0,0.5412120762339733
2891,0.0,0.0,0.562837518682878
2892,0.0,0.0,0.5750021301213438
2893,0.0,0.0,0.5655910922668627
2894,0.0,0.0,0.5628983324959154
2895,0.0,0.0,0.5713280573719018
2896,0.0,0.0,0.562837518682878
2897,0.0,0.0,0.5271619346259857
2898,0.0,0.0,0.5183005347778388
2899,0.0,0.0,0.5548495473112085
2900,0.0,0.0,0.54155439182583
2901,0.0,0.0,0.5484126825110406
2902,0.0,0.0,0.5590912793092059
2903,0.0,0.0,0.5546683350987279
2904,0.0,0.0,0.5365856135625529
2905,0.0,0.0,0.5966736727740507
2906,0.0,0.0,0.5454829388905144
2907,0.0,0.0,0.5835855088029871
2908,0.0,0.0,0.4799214804557391
2909,0.0,0.0,0.5459017821145867
2910,0.0,0.0,0.5438050167965345
2911,0.0,0.0,0.4850557808148115
2912,0.0,0.0,0.5268196190341292
2913,0.0,0.0,0.5459017821145867
2914,0.0,0.0,0.5454615370429164
2915,0.0,0.0,0.5543345004502781
2916,0.0,0.0,0.5356755399832132
2917,0.0,0.0,0.517012220126828
2918,0.0,0.0,0.5285543055806909
2919,0.0,0.0,0.47323214294854843
2920,0.0,0.0,0.4565894214404454
2921,0.0,0.0,0.5277575902657613
2922,0.0,0.0,0.4396192756107903
2923,0.0,0.0,0.44847576559976193
2924,0.0,0.0,0.42803159907187727
2925,0.0,0.0,0.465973617734354
2926,0.0,0.0,0.4386694497209036
2927,0.0,0.0,0.46285207000123174
2928,0.0,0.0,0.46622505774693007
2929,0.0,0.0,0.2882996833435565
2930,0.0,0.0,0.09615461714459311
2931,0.0,0.0,0.21855046964619002
2932,0.0,1.0,0.293030828899161
2933,0.0,0.0,0.3310003830237398
2934,0.0,0.0,0.3448798515615719
2935,0.0,0.0,0.42483561624179933
2936,0.0,0.0,0.43437058310405785
2937,0.0,0.0,0.38983324603505426
2938,0.0,0.0,0.4245777351470876
2939,0.0,0.0,0.44372005982668844
2940,0.0,0.0,0.4348229260097001
2941,0.0,0.0,0.4642117008463769
2942,0.0,0.0,0.403717640350488
2943,0.0,0.0,0.4308376972552399
2944,0.0,0.0,0.4534678737073232
2945,0.0,0.0,0.4058869949707122
2946,0.0,0.0,0.4428289045742585
2947,0.0,0.0,0.4156353742859418
2948,0.0,0.0,0.4443129370173701
2949,0.0,0.0,0.44847576559976193
2950,0.0,0.0,0.42483561624179933
2951,0.0,0.0,0.44847576559976193
2952,0.0,0.0,0.4524040017107368
2953,0.0,0.0,0.4197774888346154
2954,0.0,0.0,0.4524040017107368
2955,0.0,0.0,0.42475360674914475
2956,0.0,0.0,0.4329138704698035
2957,0.0,0.0,0.4335120408244486
2958,0.0,0.0,0.4247164050245411
2959,0.0,0.0,0.4437842375128865
2960,0.0,0.0,0.4329138704698035
2961,0.0,0.0,0.42940793311141656
2962,0.0,0.0,0.43058554344414407
2963,0.0,0.0,0.36852888920757354
2964,0.0,0.0,0.43923399161412
2965,0.0,0.0,0.40172579749231385
2966,0.0,0.0,0.4260009556202294
2967,0.0,0.0,0.3880483377178124
2968,0.0,0.0,0.4135261469608213
2969,0.0,0.0,0.4313238995512975
2970,0.0,0.0,0.392724379126263
2971,0.0,0.0,0.3858541791960308
2972,0.0,0.0,0.41254191267925605
2973,0.0,0.0,0.45353542784637124
2974,0.0,0.0,0.4144814798994492
2975,0.0,0.0,0.46402884723078613
2976,0.0,0.0,0.4452590383694215
2977,0.0,0.0,0.45394745406563675
2978,0.0,0.0,0.4200755124615961
2979,0.0,0.0,0.4593190712470425
2980,0.0,0.0,0.1154340589637396
2981,0.0,0.0,0.13597750648388426
2982,0.0,0.0,0.23429707775086528
2983,0.0,1.0,0.3340985319463992
2984,0.0,0.0,0.32807101228712693
2985,0.0,0.0,0.38208566905737906
2986,0.0,0.0,0.42671608974721753
2987,0.0,0.0,0.389119179129504
2988,0.0,0.0,0.473457778140998
2989,0.0,0.0,0.3773619228684909
2990,0.0,0.0,0.43975368910287055
2991,0.0,0.0,0.4407006968156747
2992,0.0,0.0,0.4386694497209036
2993,0.0,0.0,0.38267702187419506
2994,0.0,0.0,0.454251294403911
2995,0.0,0.0,0.37781774411631597
2996,0.0,0.0,0.47821778212790905
2997,0.0,0.0,0.4498515463311768
2998,0.0,0.0,0.41753760915722193
2999,0.0,0.0,0.46402884723078613
3000,0.0,0.0,0.4451367013836949
3001,0.0,0.0,0.41586830726464774
3002,0.0,0.0,0.4642117008463769
3003,0.0,0.0,0.4732882806118179
3004,0.0,0.0,0.45355656364625596
3005,0.0,0.0,0.5114957544208408
3006,0.0,0.0,0.4122560670629522
3007,0.0,0.0,0.4349361397529931
3008,0.0,0.0,0.5035485561168762
3009,0.0,0.0,0.4520751576752825
3010,0.0,0.0,0.46231008280037444
3011,0.0,0.0,0.581520958416567
3012,0.0,0.0,0.5966825032271055
3013,0.0,0.0,0.5419880064336754
3014,0.0,0.0,0.5748432713949947
3015,0.0,0.0,0.5561725620500971
3016,0.0,0.0,0.5851103153591857
3017,0.0,0.0,0.5648304473769812
3018,0.0,0.0,0.5844748465477909
3019,0.0,0.0,0.5905157758699227
3020,0.0,0.0,0.6132898350159218
3021,0.0,0.0,0.46057524951535656
3022,0.0,0.0,0.4530223648998099
3023,0.0,0.0,0.5012329988013196
3024,0.0,0.0,0.45773728220924886
3025,0.0,0.0,0.4703360632785181
3026,0.0,0.0,0.46754359808810725
3027,0.0,0.0,0.4663011619424369
3028,0.0,0.0,0.4858290458536353
3029,0.0,0.0,0.5144592007965374
3030,0.0,0.0,0.4052726108182458
3031,0.0,0.0,0.48309667971913145
3032,0.0,0.0,0.47249020407997183
3033,0.0,0.0,0.4753328640545167
3034,0.0,0.0,0.425261160451372
3035,0.0,0.0,0.1220003770680259
3036,0.0,0.0,0.15874029217668434
3037,0.0,1.0,0.2406668981123521
3038,0.0,0.0,0.3350364945063767
3039,0.0,0.0,0.36852888920757354
3040,0.0,0.0,0.3864755473927025
3041,0.0,0.0,0.40213463065223304
3042,0.0,0.0,0.40213463065223304
3043,0.0,0.0,0.42270641166597384
3044,0.0,0.0,0.4333711465800328
3045,0.0,0.0,0.3813409897075144
3046,0.0,0.0,0.41586830726464774
3047,0.0,0.0,0.41097937738403
3048,0.0,0.0,0.4349352612975906
3049,0.0,0.0,0.4445871208666231
3050,0.0,0.0,0.46453924505445976
3051,0.0,0.0,0.4443129370173701
3052,0.0,0.0,0.44519785177043997
3053,0.0,0.0,0.4498515463311768
3054,0.0,0.0,0.4734615810193764
3055,0.0,0.0,0.42483561624179933
3056,0.0,0.0,0.34371464520235895
3057,0.0,0.0,0.33059105882088324
3058,0.0,0.0,0.37004960798396486
3059,0.0,0.0,0.32016373086822847
3060,0.0,0.0,0.3812262368945899
3061,0.0,0.0,0.33059105882088324
3062,0.0,0.0,0.3859900303941944
3063,0.0,0.0,0.3964106984866097
3064,0.0,0.0,0.3867190081353352
3065,0.0,0.0,0.3773619228684909
3066,0.0,0.0,0.31300918289328783
3067,0.0,0.0,0.36706116097824054
3068,0.0,0.0,0.36345795428757066
3069,0.0,0.0,0.3286601106949792
3070,0.0,0.0,0.30891205485357615
3071,0.0,0.0,0.32895386263273424
3072,0.0,0.0,0.3404244533290317
3073,0.0,0.0,0.3011655308163537
3074,0.0,0.0,0.3001812306683647
3075,0.0,0.0,0.2978037191822471
3076,0.0,0.0,0.35876705051939595
3077,0.0,0.0,0.269967474017884
3078,0.0,0.0,0.2961693879916199
3079,0.0,0.0,0.26416298392350074
3080,0.0,0.0,0.37888834571164226
3081,0.0,0.0,0.3340985319463992
3082,0.0,0.0,0.3540907911157664
3083,0.0,1.0,0.31317530316092157
3084,0.0,0.0,0.34870345916887546
3085,0.0,0.0,0.23013037139943868
3086,0.0,0.0,0.23583770512297456
3087,0.0,0.0,0.2589758818586914
3088,0.0,0.0,0.25834000172936517
3089,0.0,0.0,0.29014022681596974
3090,0.0,0.0,0.2508618247313966
3091,0.0,0.0,0.2387304216086295
3092,0.0,0.0,0.19715537156771712
3093,0.0,0.0,0.23231031801807245
3094,0.0,0.0,0.2508618247313966
3095,0.0,0.0,0.24778793659735301
3096,0.0,0.0,0.22813810598468434
3097,0.0,0.0,0.2622639893253871
3098,0.0,0.0,0.2616577384230155
3099,0.0,0.0,0.30065604233668647
3100,0.0,0.0,0.3191301561685927
3101,0.0,0.0,0.3119572846158088
3102,0.0,0.0,0.3196407538685372
3103,0.0,0.0,0.25452008686242006
3104,0.0,0.0,0.11690544461209057
3105,0.0,0.0,0.13874506528211963
3106,0.0,0.0,0.3011655308163537
3107,0.0,0.0,0.3689995620996936
3108,0.0,0.0,0.42607603586968623
3109,0.0,0.0,0.4261300192820946
3110,0.0,0.0,0.43516606380655687
3111,0.0,0.0,0.4061068538551214
3112,0.0,0.0,0.4535248897003085
3113,0.0,0.0,0.43437058310405785
3114,0.0,0.0,0.4531351134106158
3115,0.0,0.0,0.47851416812119174
3116,0.0,0.0,0.4349361397529931
3117,0.0,0.0,0.44130946308914065
3118,0.0,0.0,0.5506296744565826
3119,0.0,0.0,0.5550284384211072
3120,0.0,0.0,0.550271633266582
3121,0.0,0.0,0.6249241356591997
3122,0.0,0.0,0.6224899497851574
3123,1.0,0.0,0.6692949617658022
3124,0.0,0.0,0.7235338942950877
3125,0.0,0.0,0.6752091304489071
3126,0.0,0.0,0.7473935907070992
3127,0.0,0.0,0.7318452756615617
3128,0.0,0.0,0.6955109320608321
3129,0.0,0.0,0.6961757021849914
3130,0.0,0.0,0.7631766828376343
3131,0.0,0.0,0.7480178309804085
3132,0.0,0.0,0.7536397619338339
3133,0.0,0.0,0.7473935907070992
3134,0.0,0.0,0.7658667139814103
3135,0.0,0.0,0.7601650794384599
3136,0.0,0.0,0.7536397619338339
3137,0.0,0.0,0.7167005763797041
3138,0.0,0.0,0.692151313084937
3139,0.0,0.0,0.6914825937744932
3140,0.0,0.0,0.7473935907070992
3141,0.0,0.0,0.7440793192900137
3142,0.0,0.0,0.7416092189379759
3143,0.0,0.0,0.6763893488032307
3144,0.0,0.0,0.7350366722369841
3145,0.0,0.0,0.6655916725539062
3146,0.0,0.0,0.7480178309804085
3147,0.0,0.0,0.7422198887705613
3148,0.0,0.0,0.7104365909146073
3149,0.0,0.0,0.6868530381523581
3150,0.0,0.0,0.8320574963915659
3151,0.0,0.0,0.7473935907070992
3152,0.0,0.0,0.8036731341523533
3153,0.0,0.0,0.7601650794384599
3154,0.0,0.0,0.735777308492108
3155,0.0,0.0,0.7368701961270167
3156,0.0,0.0,0.7168262105881579
3157,0.0,0.0,0.7460523253588641
3158,0.0,0.0,0.7658667139814103
3159,0.0,0.0,0.7427772884731375
3160,0.0,0.0,0.5360383852554639
3161,0.0,0.0,0.10250358066145186
3162,0.0,0.0,0.3144443632894023
3163,0.0,0.0,0.538224113219993
3164,0.0,1.0,0.3499507864815747
3165,0.0,0.0,0.38482351047012836
3166,0.0,0.0,0.405767783753454
3167,0.0,0.0,0.40417030971522777
3168,0.0,0.0,0.42637405949666685
3169,0.0,0.0,0.41182845936936335
3170,0.0,0.0,0.4342762406948779
3171,0.0,0.0,0.39156172137873596
3172,0.0,0.0,0.1218974231285993
3173,0.0,0.0,0.1985564187026469
3174,0.0,0.0,0.3001588268099124
3175,0.0,0.0,0.32203092360386476
3176,0.0,0.0,0.40172579749231385
3177,0.0,0.0,0.39543270428133037
3178,0.0,0.0,0.410743299499457
3179,0.0,0.0,0.43343299121266604
3180,0.0,0.0,0.48106337380920905
3181,0.0,0.0,0.5105897538518916
3182,0.0,0.0,0.48472536150212786
3183,0.0,0.0,0.46993224106849485
3184,0.0,0.0,0.49789295460004784
3185,0.0,0.0,0.4938681120651837
3186,0.0,0.0,0.4911811785456911
3187,0.0,0.0,0.5223229113442553
3188,0.0,0.0,0.4663186945688143
3189,0.0,0.0,0.5032407482637978
3190,0.0,0.0,0.46754359808810725
3191,0.0,0.0,0.43065796410760393
3192,0.0,0.0,0.46754359808810725
3193,0.0,0.0,0.4961607177624253
3194,0.0,0.0,0.4361825568548451
3195,0.0,0.0,0.47677790995682395
3196,0.0,0.0,0.4484533224528273
3197,0.0,0.0,0.5257663045827327
3198,0.0,0.0,0.4923771260691387
3199,0.0,0.0,0.42637405949666685
3200,0.0,0.0,0.5074072174841185
3201,0.0,0.0,0.5070173345399964
3202,0.0,0.0,0.47860667457733685
3203,0.0,0.0,0.48362705696455566
3204,0.0,0.0,0.4595728344302859
3205,0.0,0.0,0.5253169369569273
3206,0.0,0.0,0.5055865849230465
3207,0.0,0.0,0.4822019445819633
3208,0.0,0.0,0.48092543551773603
3209,0.0,0.0,0.46820992507588166
3210,0.0,0.0,0.5448647811743721
3211,0.0,0.0,0.46787114229619015
3212,0.0,0.0,0.45482750455246834
3213,0.0,0.0,0.46285092988107424
3214,0.0,0.0,0.5066725228941124
3215,0.0,0.0,0.5213339364225358
3216,0.0,0.0,0.5009110613386412
3217,0.0,0.0,0.4818744003738803
3218,0.0,0.0,0.4529956670299488
3219,0.0,0.0,0.4437842375128865
3220,0.0,0.0,0.47635104500527936
3221,0.0,0.0,0.5104746104492253
3222,0.0,0.0,0.48662576116856476
3223,0.0,0.0,0.5022153080708336
3224,0.0,0.0,0.41130073412432433
3225,0.0,0.0,0.47240017659103734
3226,0.0,0.0,0.5192348637135945
3227,0.0,0.0,0.5247302546216709
3228,0.0,0.0,0.4868840590979462
3229,0.0,0.0,0.49144079756424036
3230,0.0,0.0,0.458536784469224
3231,0.0,0.0,0.4800179061060535
3232,0.0,0.0,0.47249020407997183
3233,0.0,0.0,0.5046424494225238
3234,0.0,0.0,0.4814591683749157
3235,0.0,0.0,0.4250203142354293
3236,0.0,0.0,0.4624127640677094
3237,0.0,0.0,0.4908536343376081
3238,0.0,0.0,0.4261300192820946
3239,0.0,0.0,0.4451438683580315
3240,0.0,0.0,0.17584743093933305
3241,0.0,0.0,0.10680589327841598
3242,0.0,0.0,0.15874029217668434
3243,0.0,1.0,0.2537669352180377
3244,0.0,0.0,0.2894741521244839
3245,0.0,0.0,0.3389581734805956
3246,0.0,0.0,0.34201773734578444
3247,0.0,0.0,0.3674888835239029
3248,0.0,0.0,0.4150314925860409
3249,0.0,0.0,0.41586830726464774
3250,0.0,0.0,0.384703791274551
3251,0.0,0.0,0.42403286479726215
3252,0.0,0.0,0.42842661317249603
3253,0.0,0.0,0.4488962133925489
3254,0.0,0.0,0.46285092988107424
3255,0.0,0.0,0.45563873321960247
3256,0.0,0.0,0.4586855931732139
3257,0.0,0.0,0.4734615810193764
3258,0.0,0.0,0.5043754105004675
3259,0.0,0.0,0.47845999896583197
3260,0.0,0.0,0.44014346539256327
3261,0.0,0.0,0.43108173746981215
3262,0.0,0.0,0.48342422392721435
3263,0.0,0.0,0.49263720060304594
3264,0.0,0.0,0.4361213967451848
3265,0.0,0.0,0.4445871208666231
3266,0.0,0.0,0.40706218679374934
3267,0.0,0.0,0.4581594017941987
3268,0.0,0.0,0.4440056818038129
3269,0.0,0.0,0.49385752089290785
3270,0.0,0.0,0.4361825568548451
3271,0.0,0.0,0.4259878699342007
3272,0.0,0.0,0.442065521193208
3273,0.0,0.0,0.46530340812557536
3274,0.0,0.0,0.48568210638509707
3275,0.0,0.0,0.4170535642568394
3276,0.0,0.0,0.4395144540965755
3277,0.0,0.0,0.4833038436086032
3278,0.0,0.0,0.4301256650138975
3279,0.0,0.0,0.42512070293105825
3280,0.0,0.0,0.4763321428144475
3281,0.0,0.0,0.4267874893302215
3282,0.0,0.0,0.4493318488424263
3283,0.0,0.0,0.46984786793696587
3284,0.0,0.0,0.4538370010396227
3285,0.0,0.0,0.4351627186937202
3286,0.0,0.0,0.46453924505445976
3287,0.0,0.0,0.48705999122096033
3288,0.0,0.0,0.4933224230406544
3289,0.0,0.0,0.5019044456966326
3290,0.0,0.0,0.4794478198015666
3291,0.0,0.0,0.5070871923556052
3292,0.0,0.0,0.424058356195607
3293,0.0,0.0,0.44760690676903925
3294,0.0,0.0,0.48329951275647276
3295,0.0,0.0,0.4489826875004542
3296,0.0,0.0,0.46402884723078613
3297,0.0,0.0,0.4538452563823487
3298,0.0,0.0,0.49299487883257137
3299,0.0,0.0,0.48760197842181763
3300,0.0,0.0,0.49311880160786575
3301,0.0,0.0,0.5070893538100756
3302,0.0,0.0,0.4537740893158998
3303,0.0,0.0,0.4818241572365151
3304,0.0,0.0,0.5233977408731161
3305,0.0,0.0,0.46115936646872135
3306,0.0,0.0,0.5191100349962638
3307,0.0,0.0,0.41616633089162847
3308,0.0,0.0,0.46198321117050917
3309,0.0,0.0,0.4693738739141151
3310,0.0,0.0,0.2932658573428225
3311,0.0,0.0,0.15043767968281024
3312,0.0,0.0,0.31315835706220607
3313,0.0,1.0,0.36265257526632394
3314,0.0,0.0,0.33059105882088324
3315,0.0,0.0,0.37428288888051503
3316,0.0,0.0,0.39681953164652894
3317,0.0,0.0,0.43421682643358445
3318,0.0,0.0,0.45486354443407007
3319,0.0,0.0,0.42785666556802193
3320,0.0,0.0,0.46362491734766104
3321,0.0,0.0,0.4454566522755634
3322,0.0,0.0,0.5119861894449091
3323,0.0,0.0,0.4415936568598789
3324,0.0,0.0,0.494687130218496
3325,0.0,0.0,0.4428981511404789
3326,0.0,0.0,0.4124741476368583
3327,0.0,0.0,0.4148281470909801
3328,0.0,0.0,0.41470334218942273
3329,0.0,0.0,0.44497480209713414
3330,0.0,0.0,0.42218309623329825
3331,0.0,0.0,0.33601912686957797
3332,0.0,0.0,0.4095089108980895
3333,0.0,0.0,0.39075139829654953
3334,0.0,0.0,0.40702726025156744
3335,0.0,0.0,0.4449610147424409
3336,0.0,0.0,0.46402884723078613
3337,0.0,0.0,0.4538452563823487
3338,0.0,0.0,0.4545206656224086
3339,0.0,0.0,0.45455922430432233
3340,0.0,0.0,0.4441885354194036
3341,0.0,0.0,0.4801366827124352
3342,0.0,0.0,0.4734615810193764
3343,0.0,0.0,0.4632763473294995
3344,0.0,0.0,0.4633463667586433
3345,0.0,0.0,0.4465335992642107
3346,0.0,0.0,0.4361825568548451
3347,0.0,0.0,0.4547524243030115
3348,0.0,0.0,0.4348229260097001
3349,0.0,0.0,0.48227861675176553
3350,0.0,0.0,0.3566232379840015
3351,0.0,0.0,0.20395736406534623
3352,0.0,0.0,0.17678600207116985
3353,0.0,0.0,0.28541436281947163
3354,0.0,1.0,0.3794160895624732
3355,0.0,0.0,0.4451438683580315
3356,0.0,0.0,0.4592112978809086
3357,0.0,0.0,0.4301256650138975
3358,0.0,0.0,0.4545206656224086
3359,0.0,0.0,0.47856652694745816
3360,0.0,0.0,0.4445005798196485
3361,0.0,0.0,0.4653731908698524
3362,0.0,0.0,0.44465586456958267
3363,0.0,0.0,0.4598413981341902
3364,0.0,0.0,0.4637562546924942
3365,0.0,0.0,0.43108173746981215
3366,0.0,0.0,0.4489161928142995
3367,0.0,0.0,0.48362705696455566
3368,0.0,0.0,0.40402116774739466
3369,0.0,0.0,0.4361825568548451
3370,0.0,0.0,0.48800719072961807
3371,0.0,0.0,0.4871383318988954
3372,0.0,0.0,0.48833473493770096
3373,0.0,0.0,0.49265964154951286
3374,0.0,0.0,0.4942998235549983
3375,0.0,0.0,0.5023816758369303
3376,0.0,0.0,0.48275752555561546
3377,0.0,0.0,0.5341777272183404
3378,0.0,0.0,0.4633428420156542
3379,0.0,0.0,0.505018567356623
3380,0.0,0.0,0.4726209763147017
3381,0.0,0.0,0.5408575592103457
3382,0.0,0.0,0.5252447375952871
3383,0.0,0.0,0.5003547435456716
3384,0.0,0.0,0.4921260200018488
3385,0.0,0.0,0.476263127496737
3386,0.0,0.0,0.4492947988397684
3387,0.0,0.0,0.48705999122096033
3388,0.0,0.0,0.5023816758369303
3389,0.0,0.0,0.4772677353688323
3390,0.0,0.0,0.4633428420156542
3391,0.0,0.0,0.5169462544990099
3392,0.0,0.0,0.48800154189997974
3393,0.0,0.0,0.5334519959120522
3394,0.0,0.0,0.46884692985100407
3395,0.0,0.0,0.4730657271101645
3396,0.0,0.0,0.5061478031310561
3397,0.0,0.0,0.4879295226299005
3398,0.0,0.0,0.4352484112100572
3399,0.0,0.0,0.42982838090420356
3400,0.0,0.0,0.46408659496139554
3401,0.0,0.0,0.4451438683580315
3402,0.0,0.0,0.4442750095273089
3403,0.0,0.0,0.511982113968238
3404,0.0,0.0,0.46853414593347226
3405,0.0,0.0,0.47769699553851797
3406,0.0,0.0,0.48800719072961807
3407,0.0,0.0,0.4451438683580315
3408,0.0,0.0,0.46837739161866493
3409,0.0,0.0,0.4441885354194036
3410,0.0,0.0,0.46402884723078613
3411,0.0,0.0,0.5025428522789164
3412,0.0,0.0,0.49299487883257137
3413,0.0,0.0,0.47773714316839655
3414,0.0,0.0,0.4824306539257501
3415,0.0,0.0,0.48362705696455566
3416,0.0,0.0,0.48275752555561546
3417,0.0,0.0,0.4689193788195222
3418,0.0,0.0,0.4734615810193764
3419,0.0,0.0,0.4498515463311768
3420,0.0,0.0,0.48329951275647276
3421,0.0,0.0,0.49144079756424036
3422,0.0,0.0,0.4680505199887995
3423,0.0,0.0,0.43078371384283154
3424,0.0,0.0,0.5320239046442429
3425,0.0,0.0,0.4689193788195222
3426,0.0,0.0,0.4645802502862889
3427,0.0,0.0,0.15444559731497481
3428,0.0,0.0,0.11690544461209057
3429,0.0,0.0,0.23619087603052374
3430,0.0,1.0,0.32575565761009645
3431,0.0,0.0,0.33158567655836374
3432,0.0,0.0,0.366403401006239
3433,0.0,0.0,0.31710328214256256
3434,0.0,0.0,0.4364911057848778
3435,0.0,0.0,0.40647053345978296
3436,0.0,0.0,0.4368689243582378
3437,0.0,0.0,0.4417012618112242
3438,0.0,0.0,0.4356155677926292
3439,0.0,0.0,0.3954553655479818
3440,0.0,0.0,0.48328086987076946
3441,0.0,0.0,0.44813932294411696
3442,0.0,0.0,0.4546834002809745
3443,0.0,0.0,0.4345651939141348
3444,0.0,0.0,0.4839749544044996
3445,0.0,0.0,0.46256159936473396
3446,0.0,0.0,0.4819622993468656
3447,0.0,0.0,0.5138930814020489
3448,0.0,0.0,0.48970088677621704
3449,0.0,0.0,0.5018453374657112
3450,0.0,0.0,0.44130946308914065
3451,0.0,0.0,0.49063833451054173
3452,0.0,0.0,0.4081679547476228
3453,0.0,0.0,0.5023355218829155
3454,0.0,0.0,0.45242807255374984
3455,0.0,0.0,0.5108494206866039
3456,0.0,0.0,0.47229477726305397
3457,0.0,0.0,0.4645043320391297
3458,0.0,0.0,0.4451438683580315
3459,0.0,0.0,0.4818879941466752
3460,0.0,0.0,0.4673838233105482
3461,0.0,0.0,0.4650155304839795
3462,0.0,0.0,0.4755433794829915
3463,0.0,0.0,0.5039882365489444
3464,0.0,0.0,0.5031650674457107
3465,0.0,0.0,0.4452590383694215
3466,0.0,0.0,0.475231991066653
3467,0.0,0.0,0.4946417094484158
3468,0.0,0.0,0.44590040199560604
3469,0.0,0.0,0.42512070293105825
3470,0.0,0.0,0.483987012057955
3471,0.0,0.0,0.5116677710165759
3472,0.0,0.0,0.47337029885281773
3473,0.0,0.0,0.4442085148411542
3474,0.0,0.0,0.4451638477797821
3475,0.0,0.0,0.48275752555561546
3476,0.0,0.0,0.5218086229957737
3477,0.0,0.0,0.5397298257500243
3478,0.0,0.0,0.4441885354194036
3479,0.0,0.0,0.5004881446343536
3480,0.0,0.0,0.4340328389785782
3481,0.0,0.0,0.5031187051400041
3482,0.0,0.0,0.4824306539257501
3483,0.0,0.0,0.481087444652222
3484,0.0,0.0,0.48275752555561546
3485,0.0,0.0,0.5084258339160774
3486,0.0,0.0,0.5304111504015566
3487,0.0,0.0,0.5183663226831895
3488,0.0,0.0,0.5619077122340758
3489,0.0,0.0,0.531622604240965
3490,0.0,0.0,0.5592013073896538
3491,0.0,0.0,0.560964124282486
3492,0.0,0.0,0.5311104438238332
3493,0.0,0.0,0.4972704409815918
3494,0.0,0.0,0.5684108636908708
3495,0.0,0.0,0.46231008280037444
3496,0.0,0.0,0.4730657271101645
3497,0.0,0.0,0.49603213180314865
3498,0.0,0.0,0.5027918335101387
3499,0.0,0.0,0.4879631572647525
3500,0.0,0.0,0.501518465835846
3501,0.0,0.0,0.481344393898849
3502,0.0,0.0,0.49300312837265997
3503,0.0,0.0,0.3942505717631618
3504,0.0,0.0,0.384703791274551
3505,0.0,0.0,0.4454324370278447
3506,0.0,0.0,0.4208695063989524
3507,0.0,0.0,0.4581594017941987
3508,0.0,0.0,0.4560560719775611
3509,0.0,0.0,0.4043185066041632
3510,0.0,0.0,0.3462580667081745
3511,0.0,0.0,0.4003897653256332
3512,0.0,0.0,0.3703483380971019
3513,0.0,0.0,0.36881215875357537
3514,0.0,0.0,0.3398716055855675
3515,0.0,0.0,0.35754289339672424
3516,0.0,0.0,0.39704945570009265
3517,0.0,0.0,0.4071278863582832
3518,0.0,0.0,0.35874847403070714
3519,0.0,0.0,0.38177010805969114
3520,0.0,0.0,0.38452932543852236
3521,0.0,0.0,0.4316756240980773
3522,0.0,0.0,0.39673061131361487
3523,0.0,0.0,0.24838050677176945
3524,0.0,0.0,0.13956270245112884
3525,0.0,0.0,0.05251675290607473
3526,0.0,0.0,0.29962633891832396
3527,0.0,1.0,0.38604477646547963
3528,0.0,0.0,0.480822772463857
3529,0.0,0.0,0.4072036725814549
3530,0.0,0.0,0.41732582184790995
3531,0.0,0.0,0.4287345175573268
3532,0.0,0.0,0.4463228490740145
3533,0.0,0.0,0.46703915305477406
3534,0.0,0.0,0.4321177413042942
3535,0.0,0.0,0.515780367104406
3536,0.0,0.0,0.4320842015450303
3537,0.0,0.0,0.4283094009776752
3538,0.0,0.0,0.49021390024838307
3539,0.0,0.0,0.44935572763600456
3540,0.0,0.0,0.43153166776522983
3541,0.0,0.0,0.49962134934382263
3542,0.0,0.0,0.5145275933652825
3543,0.0,0.0,0.4977643741687566
3544,0.0,0.0,0.48081449815032856
3545,0.0,0.0,0.4778476734272423
3546,0.0,0.0,0.49948051408035193
3547,0.0,0.0,0.5002673237962517
3548,0.0,0.0,0.5146568992397695
3549,0.0,0.0,0.4677620950045044
3550,0.0,0.0,0.5008459807388335
3551,0.0,0.0,0.4595884901625729
3552,0.0,0.0,0.3718296812424998
3553,0.0,0.0,0.42333721783623274
3554,0.0,0.0,0.4296941648774818
3555,0.0,0.0,0.519116558397376
3556,0.0,0.0,0.5299212261075353
3557,0.0,0.0,0.4878526113055754
3558,0.0,0.0,0.5837966400390966
3559,0.0,0.0,0.5299246892931138
3560,0.0,0.0,0.5757625739919069
3561,0.0,0.0,0.5683495105012145
3562,0.0,0.0,0.511353814504486
3563,0.0,0.0,0.5575313324981667
3564,0.0,0.0,0.5678057332464949
3565,0.0,1.0,0.5803533840570958
