frame,threshold,blink,ear_norm
1614,0,0.0,0.7940567304845314
1615,0,0.0,0.7823495758554624
1616,0,0.0,0.7647966537628048
1617,0,0.0,0.8171027760644844
1618,0,0.0,0.7715423281405221
1619,0,0.0,0.7252655003080819
1620,0,0.0,0.6827382140609506
1621,0,0.0,0.671954749606951
1622,0,0.0,0.674541527119724
1623,1,0.0,0.7698020431842888
1624,0,0.0,0.7476016083312643
1625,0,0.0,0.7213987588175526
1626,0,0.0,0.6813267006319498
1627,0,0.0,0.24325924404641452
1628,0,0.0,0.23108842170371616
1629,0,0.0,0.21737405049191974
1630,0,0.0,0.2505146708546968
1631,0,0.0,0.3543978515357132
1632,0,0.0,0.32340389650537893
1633,0,0.0,0.44035597736437704
1634,0,0.0,0.4292115215086079
1635,0,0.0,0.4060356600403286
1636,0,0.0,0.4450657373954657
1637,0,0.0,0.3751802762837026
1638,0,0.0,0.38768110532071964
1639,0,0.0,0.36981299914964527
1640,0,0.0,0.3828559725753894
1641,0,0.0,0.35838384250479294
1642,0,0.0,0.33269727346749356
1643,0,0.0,0.4840963802861418
1644,0,0.0,0.37490429842509904
1645,0,0.0,0.3552431731319663
1646,0,0.0,0.2903016390056428
1647,0,0.0,0.17219508322339902
1648,0,0.0,0.22071463826904084
1649,0,0.0,0.3633088897392573
1650,0,0.0,0.3921848931933918
1651,0,0.0,0.44424847645470633
1652,0,0.0,0.41443960579651246
1653,0,0.0,0.49355652736239897
1654,0,0.0,0.44339342689845673
1655,0,0.0,0.3941903022200059
1656,0,0.0,0.42080887040857057
1657,0,0.0,0.3728774886229717
1658,0,0.0,0.34258751665715537
1659,0,0.0,0.3337255586065082
1660,0,0.0,0.20575752207381492
1661,0,0.0,0.23339777740365572
1662,0,0.0,0.32700209685694914
1663,0,0.0,0.4438141751664835
1664,0,0.0,0.4429432060173652
1665,0,0.0,0.4118464428978922
1666,0,0.0,0.401014361816371
1667,0,0.0,0.3892617758639664
1668,0,0.0,0.39563927223457834
1669,0,0.0,0.4468774165602676
1670,0,0.0,0.3937754607509277
1671,0,0.0,0.39418398791754483
1672,0,0.0,0.4078407849640104
1673,0,0.0,0.41309258848866687
1674,0,0.0,0.4283350046034365
1675,0,0.0,0.3229585222882502
1676,0,0.0,0.4077630028067152
1677,0,0.0,0.36112134421947767
1678,0,0.0,0.45238453983556703
1679,0,0.0,0.3868741816653292
1680,0,0.0,0.14756670637185276
1681,0,0.0,0.2579567547526564
1682,0,0.0,0.4425975445747801
1683,0,0.0,0.4975240305823596
1684,0,0.0,0.500127439350056
1685,0,0.0,0.502011203855837
1686,0,0.0,0.5964661459060442
1687,0,0.0,0.47231328618148727
1688,0,0.0,0.4870368239233479
1689,0,0.0,0.4945296256979662
1690,0,0.0,0.22588388396760986
1691,0,0.0,0.3110122616699512
1692,0,0.0,0.3736973453940656
1693,0,0.0,0.4266118142046837
1694,0,0.0,0.46962057775653915
1695,0,0.0,0.515727556481199
1696,0,0.0,0.677983851884734
1697,0,0.0,0.7349352014838385
1698,1,0.0,0.7854993770184527
1699,0,0.0,0.7424386715924394
1700,0,0.0,0.8056461209636177
1701,0,0.0,0.6474740783834524
1702,0,0.0,0.7413710203133648
1703,1,0.0,0.7577354864748667
1704,0,0.0,0.7783577327017284
1705,0,0.0,0.8131403374014631
1706,0,0.0,0.8009434855900821
1707,0,0.0,0.8082529570310327
1708,0,0.0,0.6823897711511524
1709,0,0.0,0.7722606724320501
1710,0,0.0,0.8511171997043188
1711,0,0.0,0.841556183963678
1712,0,0.0,0.8677632211603419
1713,0,0.0,0.851499305390447
1714,0,0.0,0.842108211785095
1715,0,0.0,0.8137468352712778
1716,0,0.0,0.8393064711018828
1717,0,0.0,0.5635817128370054
1718,0,0.0,0.35669934069708653
1719,0,0.0,0.33721826909021824
1720,0,0.0,0.42542367526493463
1721,0,1.0,0.4721665884306786
1722,0,0.0,0.4380435570713501
1723,0,0.0,0.4566814315683162
1724,0,0.0,0.3831264850620348
1725,0,0.0,0.39348663627479413
1726,0,0.0,0.4205983770629549
1727,0,0.0,0.46255128950997343
1728,0,0.0,0.48341585028370787
1729,0,0.0,0.49651979843333416
1730,0,0.0,0.45684550465801255
1731,0,0.0,0.4638467657212122
1732,0,0.0,0.6283599589814977
1733,0,0.0,0.5747381667992011
1734,0,0.0,0.3503197371198767
1735,0,0.0,0.5470883489506704
1736,0,0.0,0.6497188169091267
1737,0,0.0,0.6611394605818262
1738,0,0.0,0.6030708982293912
1739,0,0.0,0.6868737339648423
1740,1,0.0,0.7876428211057683
1741,0,0.0,0.7585282550116565
1742,0,0.0,0.8260160088202567
1743,0,0.0,0.7129512844002635
1744,0,0.0,0.7486315680296478
1745,0,0.0,0.7715856951109668
1746,0,0.0,0.7206752153761835
1747,0,0.0,0.7381270366797531
1748,0,0.0,0.69482944935685
1749,0,0.0,0.6796746277167219
1750,0,0.0,0.6798690876897602
1751,0,0.0,0.6062954239183925
1752,0,0.0,0.359382470097586
1753,0,0.0,0.330533449556614
1754,0,0.0,0.3844598188006183
1755,0,0.0,0.44383132637210215
1756,0,0.0,0.4794638230892859
1757,0,0.0,0.4807730655897827
1758,0,0.0,0.5148546006144711
1759,0,0.0,0.48440237460802804
1760,0,0.0,0.5070418281570477
1761,0,0.0,0.4532071282965809
1762,0,0.0,0.4335416598561873
1763,0,0.0,0.4575165774864428
1764,0,0.0,0.3817870704834329
1765,0,0.0,0.47111090187054233
1766,0,0.0,0.36267774117077983
1767,0,0.0,0.40594778110044816
1768,0,0.0,0.4313846240917018
1769,0,0.0,0.4355266330814379
1770,0,0.0,0.38543878994566494
1771,0,0.0,0.38543878994566494
1772,0,0.0,0.41999048574354847
1773,0,0.0,0.390473181914873
1774,0,0.0,0.34093426775080204
1775,0,0.0,0.3633040110494802
1776,0,0.0,0.38473013661336464
1777,0,0.0,0.3686274371945898
1778,0,0.0,0.39511623080560554
1779,0,0.0,0.2863273647251117
1780,0,0.0,0.3955147018445972
1781,0,0.0,0.44646322148079576
1782,0,0.0,0.43314619948527844
1783,0,0.0,0.4118674574719468
1784,0,0.0,0.36602858425456575
1785,0,0.0,0.4005464438873459
1786,0,0.0,0.410310753809515
1787,0,0.0,0.45745177433041073
1788,0,0.0,0.4066811151535544
1789,0,0.0,0.4085571262541409
1790,0,0.0,0.4261570825890817
1791,0,0.0,0.43362349677867
1792,0,0.0,0.4070998441493692
1793,0,0.0,0.4561193258633074
1794,0,0.0,0.4623727457523735
1795,0,0.0,0.38834907681686215
1796,0,0.0,0.4564621114690537
1797,0,0.0,0.4683416920268593
1798,0,0.0,0.47419740104801544
1799,0,0.0,0.42726585112515664
1800,0,0.0,0.5137966058810141
1801,0,0.0,0.46234824831434945
1802,0,0.0,0.44905081618439713
1803,0,0.0,0.39984014566980347
1804,0,0.0,0.35828366221590935
1805,0,0.0,0.31241016839774755
1806,0,0.0,0.41879011213438383
1807,0,0.0,0.40790829267635326
1808,0,0.0,0.3680335137847186
1809,0,0.0,0.47620870483532735
1810,0,0.0,0.3406721427512526
1811,0,0.0,0.2811150320502713
1812,0,0.0,0.3375262008512007
1813,0,0.0,0.3682514472493825
1814,0,0.0,0.3559416251882813
1815,0,0.0,0.3653386517831494
1816,0,0.0,0.3882978973046764
1817,0,0.0,0.3537208235459237
1818,0,0.0,0.26696279556691854
1819,0,0.0,0.27092585721018064
1820,0,0.0,0.21806347615525215
1821,0,0.0,0.2559107426193212
1822,0,0.0,0.2051893699170092
1823,0,1.0,0.121327776359379
1824,0,0.0,0.1226433142509226
1825,0,0.0,0.1409437541837427
1826,0,0.0,0.08125646384564178
1827,0,0.0,0.13374246507475834
1828,0,0.0,0.11910216453286213
1829,0,0.0,0.17949962638276848
1830,0,0.0,0.12346986364162622
1831,0,0.0,0.13115636337069714
1832,0,0.0,0.16408220884887506
1833,0,0.0,0.12541148687649442
1834,0,0.0,0.2111828536214658
1835,0,0.0,0.227396013363697
1836,0,0.0,0.23519922936389556
1837,0,0.0,0.3031418107857336
1838,0,0.0,0.29520957161021594
1839,0,0.0,0.2359867639924751
1840,0,0.0,0.26593763671007387
1841,0,0.0,0.2589685619349678
1842,0,0.0,0.2844249752151413
1843,0,0.0,0.2702314404291904
1844,0,0.0,0.30199189849648117
1845,0,0.0,0.3050729281537192
1846,0,0.0,0.2721749131552405
1847,0,0.0,0.19291414729682738
1848,0,0.0,0.2355268842686589
1849,0,0.0,0.3311114018650374
1850,0,0.0,0.31175643795581526
1851,0,0.0,0.3591986463840369
1852,0,0.0,0.38800822024588133
1853,0,0.0,0.4408423805913127
1854,0,0.0,0.4801991805159551
1855,0,0.0,0.43862928638536763
1856,0,0.0,0.4450866508258372
1857,0,0.0,0.4279118013469242
1858,0,0.0,0.5041809157112617
1859,0,0.0,0.4381724311841716
1860,0,0.0,0.4661172044017004
1861,0,0.0,0.4288845604804133
1862,0,0.0,0.45386737301690017
1863,0,0.0,0.36843520108988453
1864,0,0.0,0.2855457962865435
1865,0,0.0,0.30733339407543253
1866,0,0.0,0.3780320506477165
1867,0,0.0,0.45710224951386597
1868,0,0.0,0.45755531477111444
1869,0,0.0,0.4392267053350813
1870,0,0.0,0.5334254156984926
1871,0,0.0,0.4716661828235621
1872,0,0.0,0.44371900423474697
1873,0,0.0,0.5105230266251539
1874,0,0.0,0.45698259929001556
1875,0,0.0,0.49736679077840246
1876,0,0.0,0.4574092212490238
1877,0,0.0,0.5047782319938912
1878,0,0.0,0.444751718249284
1879,0,0.0,0.4694357977934749
1880,0,0.0,0.4554629202323357
1881,0,0.0,0.5086317427467032
1882,0,0.0,0.46011355743682864
1883,0,0.0,0.47958539311933157
1884,0,0.0,0.5308246103721173
1885,0,0.0,0.585517692576618
1886,0,0.0,0.5695717197211092
1887,0,0.0,0.5364227504727203
1888,0,0.0,0.5304571325330648
1889,0,0.0,0.5219046511665577
1890,0,0.0,0.4643915195509915
1891,0,0.0,0.4969658301771984
1892,0,0.0,0.5048197146991262
1893,0,0.0,0.43218419345135944
1894,0,0.0,0.4054721399715313
1895,0,0.0,0.41721564903573854
1896,0,0.0,0.5731297175068955
1897,0,0.0,0.6299535773389153
1898,0,0.0,0.7446371603691152
1899,1,0.0,0.7487695484563114
1900,0,1.0,0.7671183321710972
1901,0,0.0,0.8120094077653706
1902,0,0.0,0.7985619409548352
1903,0,0.0,0.7704199564598213
1904,0,0.0,0.7641745363634309
1905,0,0.0,0.8075728049503925
1906,0,0.0,0.7594852869009581
1907,0,0.0,0.7780775716530945
1908,0,0.0,0.7894579187156496
1909,0,0.0,0.7419180080338026
1910,0,0.0,0.7612711252101151
1911,0,0.0,0.7608243532663173
1912,0,0.0,0.8119666207565351
1913,0,0.0,0.673990858410997
1914,0,0.0,0.3436336391723289
1915,0,0.0,0.3198408159156712
1916,0,0.0,0.38741137983048385
1917,0,0.0,0.4533489013595188
1918,0,0.0,0.4612795970134357
1919,0,0.0,0.4686965709564188
1920,0,0.0,0.5037048670253648
1921,0,0.0,0.48931609571974677
1922,0,0.0,0.4956889137686852
1923,0,0.0,0.5150576105676548
1924,0,0.0,0.4847783101326125
1925,0,0.0,0.5397388900880354
1926,0,0.0,0.500121045373154
1927,0,0.0,0.5610352393380329
1928,0,0.0,0.4906778641188698
1929,0,0.0,0.5093299386638624
1930,0,0.0,0.5175496126613648
1931,0,0.0,0.46908369822002605
1932,0,0.0,0.49103961495025583
1933,0,0.0,0.4835171240664024
1934,0,0.0,0.3811373988713357
1935,0,0.0,0.25549686078765793
1936,0,0.0,0.30627849219803716
1937,0,0.0,0.35685610068001167
1938,0,0.0,0.4645849666897238
1939,0,0.0,0.4670109823391236
1940,0,0.0,0.46709029434964033
1941,0,0.0,0.42652238679005977
1942,0,0.0,0.4486527013944826
1943,0,0.0,0.49254607834160746
1944,0,0.0,0.4945698742029435
1945,0,0.0,0.47957322899072796
1946,0,0.0,0.48387555092296536
1947,0,0.0,0.4623877539415637
1948,0,0.0,0.4053622898517824
1949,0,0.0,0.3954117072161117
1950,0,0.0,0.4590274795662046
1951,0,0.0,0.47759592024517117
1952,0,0.0,0.47105161572452964
1953,0,0.0,0.40994036074281476
1954,0,0.0,0.42569353957547906
1955,0,0.0,0.457515306446854
1956,0,0.0,0.48236229134284603
1957,0,0.0,0.4500866572240836
1958,0,0.0,0.4423568790630195
1959,0,0.0,0.4868000264732816
1960,0,0.0,0.48987656284210634
1961,0,0.0,0.5084580640688632
1962,0,0.0,0.47716377428525786
1963,0,0.0,0.45138668972121754
1964,0,0.0,0.4526994520767161
1965,0,0.0,0.49919761542239444
1966,0,0.0,0.5204649093705208
1967,0,0.0,0.4696810779246117
1968,0,0.0,0.5418826821765398
1969,0,0.0,0.5692840464778923
1970,0,0.0,0.5089876191376642
1971,0,0.0,0.5499173192084711
1972,0,0.0,0.515337227160322
1973,0,0.0,0.46217034471668533
1974,0,0.0,0.4012295973326634
1975,0,0.0,0.42119038925405927
1976,0,0.0,0.36815072632273227
1977,0,0.0,0.459827949198224
1978,0,0.0,0.4057637156822877
1979,0,0.0,0.4604363070418348
1980,0,0.0,0.5590515129320958
1981,0,0.0,0.511103261184951
1982,0,0.0,0.5207312785353188
1983,0,0.0,0.5720577818114406
1984,0,0.0,0.45192985430390076
1985,0,0.0,0.49713817754448053
1986,0,0.0,0.4911025134945222
1987,0,0.0,0.46289365943877453
1988,0,0.0,0.42782217955776514
1989,0,0.0,0.3654167728801986
1990,0,0.0,0.46044330134098527
1991,0,0.0,0.43129520024417556
1992,0,0.0,0.44334714586786467
1993,0,0.0,0.45409831835791653
1994,0,0.0,0.536662074679296
1995,0,0.0,0.5308400419972448
1996,0,0.0,0.4822508683681341
1997,0,0.0,0.47757267023591227
1998,0,0.0,0.4781269012705124
1999,0,0.0,0.3697010984160613
2000,0,0.0,0.3756324436706442
2001,0,0.0,0.37118402541296003
2002,0,0.0,0.40437595903664864
2003,0,0.0,0.49719023038954846
2004,0,0.0,0.4450683554764273
2005,0,0.0,0.49734079567064216
2006,0,0.0,0.418657992893641
2007,0,0.0,0.4943205894368066
2008,0,0.0,0.4557110755049133
2009,0,0.0,0.5182611163040208
2010,0,0.0,0.4741421825572645
2011,0,0.0,0.420258853213022
2012,0,0.0,0.47003358741009965
2013,0,0.0,0.4785974759510962
2014,0,0.0,0.5071625101015778
2015,0,0.0,0.4494339426687853
2016,0,0.0,0.3809825800172694
2017,0,0.0,0.3471702908671164
2018,0,0.0,0.43063960945080737
2019,0,0.0,0.48205451973446795
2020,0,0.0,0.45644088147982725
2021,0,0.0,0.4897495839431678
2022,0,0.0,0.44180129106577337
2023,0,0.0,0.503033041477541
2024,0,0.0,0.5194557553390328
2025,0,0.0,0.49447580097398836
2026,0,0.0,0.5124282653113508
2027,0,0.0,0.47439173215989944
2028,0,0.0,0.4108005920436178
2029,0,0.0,0.24477929196046366
2030,0,0.0,0.510650156779105
2031,0,0.0,0.515346781264672
2032,0,0.0,0.4686813954662627
2033,0,0.0,0.45364627539401403
2034,0,0.0,0.4852282699454881
2035,0,0.0,0.523066946828898
2036,0,0.0,0.46612521455157413
2037,0,0.0,0.44314332737439543
2038,0,0.0,0.459966082398488
2039,0,0.0,0.4307163194646827
2040,0,0.0,0.42325159569112575
2041,0,1.0,0.44506204365054025
2042,0,0.0,0.4768550101087038
2043,0,0.0,0.4317979334091803
2044,0,0.0,0.3014920179517442
2045,0,0.0,0.22378338648669666
2046,0,0.0,0.32368599302855766
2047,0,0.0,0.3032295774409917
2048,0,0.0,0.42252433151574553
2049,0,0.0,0.388837434619815
2050,0,0.0,0.323163078047051
2051,0,0.0,0.3785583612828701
2052,0,0.0,0.3458410532226848
2053,0,0.0,0.35197336828036263
2054,0,0.0,0.3615717525550171
2055,0,0.0,0.2706483982517088
2056,0,0.0,0.3111824014597534
2057,0,0.0,0.13264774522604617
2058,0,0.0,0.0911476947665886
2059,0,0.0,0.12439797988997006
2060,0,0.0,0.19086145284002065
2061,0,0.0,0.16863755177368328
2062,0,0.0,0.15665373530568322
2063,0,0.0,0.16009089425953282
2064,0,0.0,0.18157984386687243
2065,0,0.0,0.12460442119520632
2066,0,0.0,0.24718915927699933
2067,0,0.0,0.20377744748753973
2068,0,0.0,0.16723045342564574
2069,0,0.0,0.1945968380486046
2070,0,0.0,0.20344182282087703
2071,0,0.0,0.18527805095759076
2072,0,0.0,0.23150771081388882
2073,0,0.0,0.1871304165923999
2074,0,0.0,0.16496201554274928
2075,0,0.0,0.13142557625076523
2076,0,0.0,0.09830020626205024
2077,0,0.0,0.13812189721248483
2078,0,0.0,0.10991072169925938
2079,0,0.0,0.06439513328521011
2080,0,0.0,0.12037700014487697
2081,0,0.0,0.1392213508687544
2082,0,0.0,0.0798032128057516
2083,0,0.0,0.10952302524517585
2084,0,0.0,0.09788029238848475
2085,0,0.0,0.13129447179273873
2086,0,0.0,0.14753677740792268
2087,0,0.0,0.11580489542995649
2088,0,0.0,0.13751165562172377
2089,0,0.0,0.1156738438870987
2090,0,0.0,0.10960882850269636
2091,0,0.0,0.06662884717172222
2092,0,0.0,0.09842142488732178
2093,0,0.0,0.15845908505473544
2094,0,0.0,0.15616150204709042
2095,0,0.0,0.18167792149267648
2096,0,0.0,0.18603144126225762
2097,0,0.0,0.17697197140624935
2098,0,0.0,0.22676738791106316
2099,0,0.0,0.2049629054431628
2100,0,0.0,0.20591994576221134
2101,0,0.0,0.23411991992809472
2102,0,0.0,0.23482544363616373
2103,0,0.0,0.23343034645443297
2104,0,0.0,0.2714310447133832
2105,0,0.0,0.2659958274890661
2106,0,0.0,0.23167905813784367
2107,0,0.0,0.2347795975990158
2108,0,0.0,0.19045383688132367
2109,0,0.0,0.23444838331286538
2110,0,0.0,0.1865592545218759
2111,0,0.0,0.2241709701786042
2112,0,0.0,0.25145843282239483
2113,0,0.0,0.2148491203631389
2114,0,0.0,0.24589578272949308
2115,0,0.0,0.24245178947709747
2116,0,0.0,0.15383674268411351
2117,0,0.0,0.18519167474702788
2118,0,0.0,0.2249574671187729
2119,0,0.0,0.2627447527222501
2120,0,0.0,0.1996024624080863
2121,0,0.0,0.2405963164047883
2122,0,0.0,0.29035493136930635
2123,0,0.0,0.27441332806346014
2124,0,0.0,0.3291100259952925
2125,0,0.0,0.3360218952012528
2126,0,0.0,0.27882330325850907
2127,0,0.0,0.2821259843385285
2128,0,0.0,0.3134299335259277
2129,0,0.0,0.3020829213914293
2130,0,0.0,0.30054529737590857
2131,0,0.0,0.3429849578719262
2132,0,0.0,0.3314228961525577
2133,0,0.0,0.23867937643608528
2134,0,0.0,0.3539178545583269
2135,0,0.0,0.36472391080393407
2136,0,0.0,0.3441765408402114
2137,0,0.0,0.3550240649547595
2138,0,0.0,0.41536520365857016
2139,0,0.0,0.39438586318236124
2140,0,0.0,0.3016182397090261
2141,0,0.0,0.28823188188631826
2142,0,0.0,0.30749863812552247
2143,0,0.0,0.40299962799363515
2144,0,0.0,0.4108581281699365
2145,0,0.0,0.3419423385693241
2146,0,0.0,0.3756296089928601
2147,0,0.0,0.3765084292121103
2148,0,0.0,0.36413085104791376
2149,0,0.0,0.43056000096744645
2150,0,0.0,0.411962336365593
2151,0,0.0,0.35177251338128357
2152,0,0.0,0.3920140853781379
2153,0,0.0,0.4320139191819756
2154,0,0.0,0.37446959808775937
2155,0,0.0,0.29236891882459
2156,0,0.0,0.2768240375870352
2157,0,0.0,0.3118215903038125
2158,0,0.0,0.3703278408392407
2159,0,0.0,0.30531116124557556
2160,0,0.0,0.2985848620805975
2161,0,0.0,0.2987077354439018
2162,0,0.0,0.27157604261975954
2163,0,0.0,0.30281020470192294
2164,0,0.0,0.33513347509143643
2165,0,0.0,0.3220153220386424
2166,0,1.0,0.28803217625666017
2167,0,0.0,0.296974820406417
2168,0,0.0,0.31281822095688144
2169,0,0.0,0.27323335747203287
2170,0,0.0,0.31162827548196803
2171,0,0.0,0.2845778655599266
2172,0,0.0,0.2904756617340587
2173,0,0.0,0.3084136169774062
2174,0,0.0,0.3295238047868846
2175,0,0.0,0.3785812021216252
2176,0,0.0,0.34424892896636194
2177,0,0.0,0.2694150937979028
2178,0,0.0,0.3826561684309191
2179,0,0.0,0.4223143437461673
2180,0,0.0,0.3897415859676106
2181,0,0.0,0.3976093834002339
2182,0,0.0,0.4051503801170316
2183,0,0.0,0.35805377372465885
2184,0,0.0,0.37978169303598686
2185,0,0.0,0.37096214216986695
2186,0,0.0,0.38834140011543644
2187,0,0.0,0.43179372025781004
2188,0,0.0,0.34340714708284287
2189,0,0.0,0.3927199194849817
2190,0,0.0,0.36664382723941785
2191,0,0.0,0.24622061174010249
2192,0,0.0,0.3370142081821631
2193,0,0.0,0.413568851001719
2194,0,0.0,0.4004079875550945
2195,0,0.0,0.4551033853010141
2196,0,0.0,0.44235457357860414
2197,0,0.0,0.45387184466769337
2198,0,0.0,0.4369355871736901
2199,0,0.0,0.38988410051645034
2200,0,0.0,0.4306505939437745
2201,0,0.0,0.5031566526344184
2202,0,0.0,0.3545468839952867
2203,0,0.0,0.48924370996281047
2204,0,0.0,0.5189327954966966
2205,0,0.0,0.5031566526344184
2206,0,0.0,0.4611238366969527
2207,0,0.0,0.48968067351522115
2208,0,0.0,0.39528249014587186
2209,0,0.0,0.4265153695936499
2210,0,0.0,0.399093680701188
2211,0,0.0,0.4462910076277262
2212,0,0.0,0.43104574934954987
2213,0,0.0,0.38831983610651766
2214,0,0.0,0.39278849048908565
2215,0,0.0,0.34370275656522975
2216,0,0.0,0.2791136881849759
2217,0,0.0,0.28509767667102776
2218,0,0.0,0.31070050396951804
2219,0,1.0,0.3454956201150017
2220,0,0.0,0.23673869116110377
2221,0,0.0,0.275480248002432
2222,0,0.0,0.26208721505798044
2223,0,0.0,0.32833761329259076
2224,0,0.0,0.27990848240739435
2225,0,0.0,0.2186946338961187
2226,0,0.0,0.28418885911645725
2227,0,0.0,0.28784553550623004
2228,0,0.0,0.2516858197159961
2229,0,0.0,0.3110903919090267
2230,0,0.0,0.3169879653424273
2231,0,0.0,0.2943152578617168
2232,0,0.0,0.3419644964256618
2233,0,0.0,0.32767854275969577
2234,0,0.0,0.3656909176692831
2235,0,0.0,0.3260614416212005
2236,0,0.0,0.3255544038610109
2237,0,0.0,0.295443367887944
2238,0,0.0,0.25329537497042637
2239,0,0.0,0.317079954599469
2240,0,0.0,0.27103486744184346
2241,0,0.0,0.25162358322302
2242,0,0.0,0.3234082074979985
2243,0,0.0,0.3083414963813021
2244,0,0.0,0.3552324775462701
2245,0,0.0,0.2825921179541076
2246,0,0.0,0.3550815246229159
2247,0,0.0,0.29588415346667135
2248,0,0.0,0.30581771522714074
2249,0,0.0,0.2839264818985539
2250,0,0.0,0.2862365099017343
2251,0,0.0,0.29204857197554124
2252,0,0.0,0.28196742370798844
2253,0,0.0,0.31096616608250915
2254,0,0.0,0.3281003476053759
2255,0,0.0,0.4310153110413657
2256,0,0.0,0.3590165230620475
2257,0,0.0,0.4440166802527798
2258,0,0.0,0.4094223747334931
2259,0,0.0,0.42143153111217985
2260,0,0.0,0.38844281993278734
2261,0,0.0,0.4211490373083817
2262,0,0.0,0.3902249402795199
2263,0,0.0,0.3368417283538772
2264,0,0.0,0.3788164010933322
2265,0,0.0,0.35391537785698496
2266,0,0.0,0.3710386675376812
2267,0,0.0,0.38618941776613586
2268,0,0.0,0.42314340940099204
2269,0,0.0,0.3817412974949139
2270,0,0.0,0.45257273897627354
2271,0,0.0,0.3710386675376812
2272,0,0.0,0.4045945381326661
2273,0,0.0,0.4285320906253893
2274,0,0.0,0.3802342182618989
2275,0,0.0,0.39631211352229195
2276,0,0.0,0.4318309746418316
2277,0,0.0,0.3870795651551288
2278,0,0.0,0.40009989786574757
2279,0,0.0,0.47337521783328224
2280,0,0.0,0.62187481089697
2281,1,0.0,0.8669351215744323
2282,0,0.0,0.9383077358355816
2283,0,1.0,0.9396730861363833
2284,0,0.0,0.9089952899418139
2285,0,0.0,0.8954077762725404
2286,0,0.0,0.8893085945530247
2287,0,0.0,0.9815614486850813
2288,0,0.0,0.8914669664500059
2289,0,0.0,0.9016901910547794
2290,0,0.0,0.7954930123975367
2291,0,0.0,0.8671875507000357
2292,0,0.0,0.8413027846379761
2293,0,0.0,0.8472382646820238
2294,0,0.0,0.8402541620060248
2295,0,0.0,0.7829219075390662
2296,0,0.0,0.5912514920746764
2297,0,0.0,0.45808672475612766
2298,0,0.0,0.448259619549672
2299,0,0.0,0.4141442669972598
2300,0,0.0,0.40552198158851893
2301,0,0.0,0.37763076195540074
2302,0,0.0,0.3546707368378068
2303,0,0.0,0.3599576369401689
2304,0,0.0,0.34305736016987054
2305,0,0.0,0.37049236809721664
2306,0,0.0,0.3332754987111965
2307,0,0.0,0.365527557993245
2308,0,0.0,0.31329612495126563
2309,0,0.0,0.2729840469003867
2310,0,0.0,0.24620925014791972
2311,0,0.0,0.2329590473781831
2312,0,0.0,0.2456609654109104
2313,0,0.0,0.2611387777606347
2314,0,0.0,0.24665341633827262
2315,0,0.0,0.14420041516803814
2316,0,0.0,0.08871870249760909
2317,0,0.0,0.14652780027977252
2318,0,0.0,0.15965800146123946
2319,0,0.0,0.20514092840295156
2320,0,0.0,0.10989812921418014
2321,0,0.0,0.11368994653293395
2322,0,0.0,0.13734778823931854
2323,0,0.0,0.10361348919785572
2324,0,0.0,0.09997431010469394
2325,0,0.0,0.1326150466092195
2326,0,0.0,0.09238490967007931
2327,0,0.0,0.067798320900317
2328,0,0.0,0.12024539168392384
2329,0,0.0,0.08062185286379386
2330,0,0.0,0.10233609786728948
2331,0,0.0,0.09069969456723238
2332,0,0.0,0.10407752012923754
2333,0,0.0,0.15380949266316488
2334,0,0.0,0.12255760528595921
2335,0,0.0,0.06421077455843843
2336,0,0.0,0.13185125073133114
2337,0,0.0,0.12686577788682993
2338,0,0.0,0.18813656051953492
2339,0,0.0,0.1801278501846988
2340,0,0.0,0.17753132564564272
2341,0,0.0,0.1980997973193093
2342,0,0.0,0.18236323447812178
2343,0,0.0,0.21263904825397167
2344,0,0.0,0.2530141339714624
2345,0,0.0,0.14601432685448995
2346,0,0.0,0.15332323813849041
2347,0,0.0,0.11089298698263195
2348,0,0.0,0.23219938593525952
2349,0,0.0,0.2171621721950278
2350,0,0.0,0.28088383796256994
2351,0,0.0,0.34003653610669843
2352,0,0.0,0.21666506247117567
2353,0,0.0,0.17441093681368772
2354,0,0.0,0.23894091295151218
2355,0,0.0,0.22250353876244608
2356,0,0.0,0.24018454299582562
2357,0,0.0,0.24556312379036085
2358,0,0.0,0.2756085432304652
2359,0,0.0,0.28901843340154515
2360,0,0.0,0.3085909702573797
2361,0,0.0,0.312217722245889
2362,0,0.0,0.3472076984154615
2363,0,0.0,0.3283576875804878
2364,0,0.0,0.2732958729698175
2365,0,0.0,0.3583809083730455
2366,0,0.0,0.3191928712032156
2367,0,0.0,0.28580727633237113
2368,0,0.0,0.36235586911440026
2369,0,0.0,0.22873561068962328
2370,0,0.0,0.27870816613412447
2371,0,0.0,0.21908288544684323
2372,0,0.0,0.21103113042769106
2373,0,0.0,0.1699733095389165
2374,0,0.0,0.22843112643811958
2375,0,0.0,0.31141659112776704
2376,0,0.0,0.4099784249426684
2377,0,0.0,0.4246008707455774
2378,0,0.0,0.30891651673009407
2379,0,0.0,0.342314656860755
2380,0,0.0,0.31100880739263237
2381,0,0.0,0.3566615502747287
2382,0,0.0,0.3027394511470533
2383,0,0.0,0.3743538504769855
2384,0,0.0,0.40169482832279674
2385,0,0.0,0.3563707250388743
2386,0,0.0,0.3682580621692694
2387,0,0.0,0.37925039212786976
2388,0,0.0,0.3956136670485294
2389,0,0.0,0.3521973902035354
2390,0,0.0,0.38728520058433563
2391,0,0.0,0.350486411982388
2392,0,0.0,0.33099097113011555
