frame,threshold,blink,ear_norm
1615,0,0.0,0.4146079975483579
1616,0,0.0,0.4302132364703726
1617,1,0.0,0.5349107514556007
1618,0,0.0,0.5043936747302828
1619,0,0.0,0.5349107514556007
1620,0,0.0,0.47240514199703176
1621,0,0.0,0.49102558140283215
1622,0,0.0,0.46099489663707854
1623,0,0.0,0.47537156647563567
1624,1,0.0,0.5363582471310389
1625,0,0.0,0.488009253140325
1626,0,0.0,0.47265410319273793
1627,0,0.0,0.4622784310273102
1628,0,0.0,0.48750291439886256
1629,0,0.0,0.4614612179351856
1630,0,0.0,0.48817849794968093
1631,0,0.0,0.4481139069319342
1632,0,0.0,0.4163200484635342
1633,0,0.0,0.4794052779448376
1634,0,0.0,0.4794052779448376
1635,0,0.0,0.46072107000735074
1636,0,0.0,0.48973585896964034
1637,0,0.0,0.49118560989808285
1638,0,0.0,0.44502653691037686
1639,0,0.0,0.4722911140304944
1640,0,0.0,0.5018123073167269
1641,1,0.0,0.5284145920929367
1642,0,0.0,0.5639328597102478
1643,0,0.0,0.5130257228864081
1644,0,0.0,0.5474354480205451
1645,0,0.0,0.5928400385810206
1646,0,0.0,0.5191494421643559
1647,0,0.0,0.5473901882159353
1648,0,0.0,0.5646770636287133
1649,0,0.0,0.5654253238010962
1650,0,0.0,0.5639328597102478
1651,0,0.0,0.5289905440740159
1652,0,0.0,0.5169585760363302
1653,0,0.0,0.5200927887688555
1654,0,0.0,0.5208352140964251
1655,0,0.0,0.6641973030421553
1656,0,0.0,0.5002526688970327
1657,0,0.0,0.5565312942553364
1658,0,0.0,0.5299310603312167
1659,0,0.0,0.5579357853791691
1660,0,0.0,0.502595625425976
1661,0,0.0,0.4886323654390379
1662,1,0.0,0.518535427748896
1663,0,0.0,0.5638179303263734
1664,0,0.0,0.4896282488781234
1665,0,0.0,0.444535350178248
1666,0,0.0,0.49885022862529016
1667,1,0.0,0.5755953203643589
1668,0,0.0,0.49067101067152785
1669,0,0.0,0.516137104038068
1670,0,0.0,0.5733231828494334
1671,0,0.0,0.3911474938067222
1672,0,0.0,0.12095953067023058
1673,0,0.0,0.22698682523715294
1674,0,1.0,0.3142885840731599
1675,0,0.0,0.3584369866114021
1676,0,0.0,0.47535972013949523
1677,0,0.0,0.35848178468553604
1678,0,0.0,0.4483690263018262
1679,0,0.0,0.46099489663707854
1680,0,0.0,0.40257648602121376
1681,0,0.0,0.4593841613843728
1682,0,0.0,0.46072107000735074
1683,0,0.0,0.46099489663707854
1684,1,0.0,0.5747729337778757
1685,0,0.0,0.4479593560755338
1686,0,0.0,0.5060035725848281
1687,0,0.0,0.47698146433018096
1688,0,0.0,0.46099489663707854
1689,0,0.0,0.43099241913831554
1690,0,0.0,0.5060035725848281
1691,0,0.0,0.4513736006610675
1692,0,0.0,0.47150551852151046
1693,0,0.0,0.47537156647563567
1694,0,0.0,0.4880183510235781
1695,1,0.0,0.5227162210577853
1696,0,0.0,0.45742750646598385
1697,0,0.0,0.4593841613843728
1698,0,0.0,0.47537156647563567
1699,0,0.0,0.47698146433018096
1700,0,0.0,0.48817849794968093
1701,0,0.0,0.47537156647563567
1702,0,0.0,0.4174819008227417
1703,0,0.0,0.4193506096714619
1704,0,0.0,0.37305753594319296
1705,0,0.0,0.4479568516957113
1706,1,0.0,0.5148425629854442
1707,0,0.0,0.4318535126091038
1708,0,0.0,0.38668257846149784
1709,0,0.0,0.4172821324241132
1710,0,0.0,0.4609415224043322
1711,0,0.0,0.47187497067383843
1712,0,0.0,0.4614612179351856
1713,0,0.0,0.46099489663707854
1714,0,0.0,0.46099489663707854
1715,0,0.0,0.46099489663707854
1716,0,0.0,0.4888398230218405
1717,1,0.0,0.5450790909945301
1718,0,0.0,0.5058886432009538
1719,0,0.0,0.4606685331727649
1720,0,0.0,0.475644555707203
1721,1,0.0,0.5639328597102478
1722,0,0.0,0.4931477140881988
1723,0,0.0,0.5349107514556007
1724,0,0.0,0.5334610005271583
1725,0,0.0,0.476185482235747
1726,0,0.0,0.5058886432009538
1727,0,0.0,0.47806920672002007
1728,0,0.0,0.40212486174006856
1729,0,0.0,0.47645847146731435
1730,0,0.0,0.4318535126091038
1731,0,0.0,0.4777953800902923
1732,0,0.0,0.4593841613843728
1733,0,0.0,0.4614612179351856
1734,0,0.0,0.4290172074415467
1735,0,0.0,0.5058411704057212
1736,0,0.0,0.46464621442190013
1737,1,0.0,0.5628588120915813
1738,0,0.0,0.5177470018926134
1739,0,0.0,0.42069637700964696
1740,0,0.0,0.47645847146731435
1741,0,0.0,0.4591111721528055
1742,0,0.0,0.4609415224043322
1743,0,0.0,0.44656211036402715
1744,0,0.0,0.47537156647563567
1745,0,0.0,0.4591111721528055
1746,0,0.0,0.4591111721528055
1747,0,0.0,0.475644555707203
1748,0,0.0,0.4467619826734034
1749,0,0.0,0.475644555707203
1750,0,0.0,0.47886268443463154
1751,0,0.0,0.3593896516288564
1752,0,0.0,0.47725194918192587
1753,0,0.0,0.4740338204544975
1754,0,0.0,0.48890535467060525
1755,0,0.0,0.42089614540827547
1756,1,0.0,0.5349107514556007
1757,0,0.0,0.47537156647563567
1758,0,0.0,0.41934726789347904
1759,0,0.0,0.47725194918192587
1760,0,0.0,0.43337928121656477
1761,0,0.0,0.5074510682602662
1762,1,0.0,0.5177470018926134
1763,0,0.0,0.4577734261316673
1764,0,0.0,0.46329468298460774
1765,0,0.0,0.40373475959461386
1766,0,0.0,0.47265410319273793
1767,0,0.0,0.4769789599503585
1768,0,0.0,0.47725529095990893
1769,0,0.0,0.430501588350573
1770,0,0.0,0.46012430931220766
1771,1,0.0,0.5193043629125728
1772,0,0.0,0.4769789599503585
1773,0,0.0,0.46255225765703795
1774,0,0.0,0.4892067546553837
1775,0,0.0,0.4785888578049038
1776,1,0.0,0.5190211122834099
1777,0,0.0,0.4445323114221488
1778,0,0.0,0.4785517461931645
1779,0,0.0,0.46072107000735074
1780,0,0.0,0.4928465217753374
1781,0,0.0,0.4445323114221488
1782,0,0.0,0.46173504456491354
1783,0,0.0,0.46255225765703795
1784,1,0.0,0.516918371295227
1785,0,0.0,0.4880183510235781
1786,0,0.0,0.43568113912032613
1787,0,0.0,0.4896282488781234
1788,0,0.0,0.4481139069319342
1789,0,0.0,0.4052921206145733
1790,0,0.0,0.5043936747302828
1791,0,0.0,0.5043936747302828
1792,1,0.0,0.522881700385432
1793,0,0.0,0.475644555707203
1794,0,0.0,0.475644555707203
1795,0,0.0,0.4159292668566745
1796,0,0.0,0.4468354595774203
1797,0,0.0,0.4804700779093542
1798,0,0.0,0.4591111721528055
1799,0,0.0,0.47732627538034206
1800,0,0.0,0.38843318870914306
1801,0,0.0,0.430301716041197
1802,0,0.0,0.4208986497880981
1803,0,0.0,0.4201193078893448
1804,1,0.0,0.534320133829498
1805,0,0.0,0.4515875048755544
1806,0,0.0,0.4334108736290632
1807,0,0.0,0.49039718404179994
1808,0,0.0,0.4630208563548798
1809,0,0.0,0.47725194918192587
1810,0,0.0,0.4593841613843728
1811,0,0.0,0.47228883663075966
1812,0,0.0,0.4319644369683938
1813,0,0.0,0.47645847146731435
1814,0,0.0,0.45815775407136083
1815,0,0.0,0.4609415224043322
1816,0,0.0,0.4593841613843728
1817,0,0.0,0.46173504456491354
1818,1,0.0,0.5480566210351284
1819,0,0.0,0.4785888578049038
1820,0,0.0,0.47725529095990893
1821,0,0.0,0.49039718404179994
1822,0,0.0,0.4613220767474458
1823,0,0.0,0.4498405761799846
1824,0,0.0,0.45164742729079543
1825,0,0.0,0.41106452770267815
1826,0,0.0,0.1149427653993918
1827,0,0.0,0.2368851380333795
1828,0,1.0,0.30610474894338324
1829,0,0.0,0.4479568516957113
1830,0,0.0,0.3751422018860231
1831,0,0.0,0.40206580573453987
1832,0,0.0,0.3595378954933416
1833,0,0.0,0.40212486174006856
1834,0,0.0,0.43457337963748754
1835,0,0.0,0.46329468298460774
1836,0,0.0,0.4038754719877138
1837,0,0.0,0.3903134428134327
1838,0,0.0,0.46099489663707854
1839,0,0.0,0.40399357058878876
1840,0,0.0,0.41908929429746455
1841,0,0.0,0.46099489663707854
1842,0,0.0,0.4318535126091038
1843,0,0.0,0.40399357058878876
1844,0,0.0,0.40373475959461386
1845,0,0.0,0.4302436147545585
1846,0,0.0,0.4740338204544975
1847,0,0.0,0.46168394773190186
1848,1,0.0,0.5165853597420386
1849,0,0.0,0.4614612179351856
1850,0,0.0,0.4888398230218405
1851,0,0.0,0.4614612179351856
1852,1,0.0,0.5349084962025964
1853,0,0.0,0.4609415224043322
1854,0,0.0,0.49118560989808285
1855,0,0.0,0.4919280352256526
1856,0,0.0,0.4609415224043322
1857,1,0.0,0.5193043629125728
1858,0,0.0,0.47698146433018096
1859,0,0.0,0.4880183510235781
1860,0,0.0,0.4609415224043322
1861,0,0.0,0.4609415224043322
1862,0,0.0,0.46168394773190186
1863,0,0.0,0.46099489663707854
1864,0,0.0,0.4445323114221488
1865,0,0.0,0.46255225765703795
1866,0,0.0,0.40399357058878876
1867,0,0.0,0.430301716041197
1868,0,0.0,0.46072107000735074
1869,0,0.0,0.5042787453464085
1870,0,0.0,0.46173504456491354
1871,1,0.0,0.5178546119841303
1872,0,0.0,0.46329468298460774
1873,0,0.0,0.49067101067152785
1874,0,0.0,0.49024226329358317
1875,0,0.0,0.4914744727727133
1876,0,0.0,0.4622784310273102
1877,0,0.0,0.446622447452556
1878,0,0.0,0.4597684893240667
1879,0,0.0,0.49067101067152785
1880,0,0.0,0.40238283533608327
1881,0,0.0,0.4622784310273102
1882,0,0.0,0.46255225765703795
1883,0,0.0,0.46255225765703795
1884,1,0.0,0.5466881414935865
1885,0,0.0,0.46099489663707854
1886,0,0.0,0.44428638898254186
1887,0,0.0,0.46255225765703795
1888,0,0.0,0.49039718404179994
1889,0,0.0,0.4614612179351856
1890,0,0.0,0.4593841613843728
1891,0,0.0,0.4445323114221488
1892,0,0.0,0.4707314756108002
1893,0,0.0,0.46255225765703795
1894,0,0.0,0.475644555707203
1895,0,0.0,0.46099489663707854
1896,0,0.0,0.48973585896964034
1897,1,0.0,0.5661671193794988
1898,0,0.0,0.44297495040218937
1899,0,0.0,0.4947551075629216
1900,0,0.0,0.446622447452556
1901,0,0.0,0.46255225765703795
1902,0,0.0,0.47918710611289766
1903,0,0.0,0.46255225765703795
1904,0,0.0,0.5043936747302828
1905,0,0.0,0.4334108736290632
1906,0,0.0,0.4638552410871111
1907,0,0.0,0.46173504456491354
1908,0,0.0,0.46255225765703795
1909,0,0.0,0.46329468298460774
1910,0,0.0,0.47725194918192587
1911,0,0.0,0.47725194918192587
1912,0,0.0,0.4445323114221488
1913,0,0.0,0.4609415224043322
1914,0,0.0,0.4019250933414401
1915,0,0.0,0.41635869249594715
1916,0,0.0,0.4321123236032787
1917,0,0.0,0.4622784310273102
1918,0,0.0,0.49039718404179994
1919,0,0.0,0.45933078715162673
1920,0,0.0,0.48878728618725464
1921,0,0.0,0.48945674881576334
1922,0,0.0,0.47228883663075966
1923,0,0.0,0.4724961436884218
1924,0,0.0,0.46059453836040065
1925,0,0.0,0.4606685331727649
1926,0,0.0,0.44272675056284766
1927,1,0.0,0.5178275697862808
1928,0,0.0,0.49051608992331097
1929,0,0.0,0.5469580798829191
1930,0,0.0,0.4896282488781234
1931,0,0.0,0.545507574857714
1932,0,0.0,0.5651260734294464
1933,0,0.0,0.542035881992515
1934,0,0.0,0.5078847926892786
1935,0,0.0,0.6293967176980225
1936,0,0.0,0.4964195339907175
1937,0,0.0,0.5930897801351398
1938,0,0.0,0.5627170599942594
1939,0,0.0,0.5520561112957106
1940,0,0.0,0.5913421208191066
1941,0,0.0,0.41488295340082454
1942,0,0.0,0.41721631752710325
1943,0,0.0,0.49434535534673746
1944,0,0.0,0.4928234171181721
1945,0,0.0,0.4756214510500377
1946,0,0.0,0.4641416128640757
1947,1,0.0,0.550673229603372
1948,0,0.0,0.5710939114188588
1949,0,0.0,0.5215120431911863
1950,0,0.0,0.5407067252845181
1951,0,0.0,0.48231868559373026
1952,0,0.0,0.4610863006867967
1953,1,0.0,0.5106548650965699
1954,0,0.0,0.5704364340382096
1955,0,0.0,0.48094939606995923
1956,0,0.0,0.39489038919419167
1957,0,0.0,0.28308037427635163
1958,0,0.0,0.17763262812056504
1959,0,0.0,0.10336731017451847
1960,0,1.0,0.25461906457804684
1961,0,0.0,0.3285154747211699
1962,0,0.0,0.3854517921053895
1963,0,0.0,0.37285267103305036
1964,0,0.0,0.3740642100122173
1965,0,0.0,0.39006687528027717
1966,0,0.0,0.3331220094339647
1967,0,0.0,0.37184008391981077
1968,0,0.0,0.414399004471941
1969,0,0.0,0.5070340040713809
1970,0,0.0,0.47562668584552764
1971,0,0.0,0.35819413256168786
1972,0,0.0,0.1392897084213414
1973,0,0.0,0.3716719008712994
1974,1,0.0,0.5930897801351398
1975,0,0.0,0.7274130158877111
1976,0,0.0,0.5372369909947482
1977,0,0.0,0.4342161703286186
1978,0,0.0,0.40448966254930824
1979,0,0.0,0.3476484731011447
1980,0,0.0,0.3770131630335076
1981,0,0.0,0.3440463372749048
1982,0,0.0,0.3425785290254817
1983,0,0.0,0.44687841638482334
1984,0,0.0,0.4947651436615315
1985,1,0.0,0.5782004541044102
1986,0,0.0,0.36180598707632317
1987,0,0.0,0.4686074644597549
1988,0,0.0,0.45071897177535303
1989,1,0.0,0.5447185159368827
1990,0,0.0,0.533156714294934
1991,0,0.0,0.6359007894239679
1992,0,0.0,0.5744873324898174
1993,0,0.0,0.5284626870176325
1994,0,0.0,0.5325388347354274
1995,0,0.0,0.5837164803678828
1996,0,0.0,0.5734102589856402
1997,0,0.0,0.5947332738787164
1998,0,0.0,0.5766476012878147
1999,0,0.0,0.6791679861896666
2000,0,0.0,0.6159005546101344
2001,0,0.0,0.7112312725546233
2002,0,0.0,0.6467400900097108
2003,0,0.0,0.6751649247961955
2004,0,0.0,0.7027999790020081
2005,0,0.0,0.6327979228942562
2006,0,0.0,0.6436046633107659
2007,0,0.0,0.6727811241666719
2008,0,0.0,0.5626859034542666
2009,0,0.0,0.702114090122883
2010,0,0.0,0.6390912961688098
2011,0,0.0,0.6569277130220054
2012,0,0.0,0.6400534625494113
2013,0,0.0,0.6636823666891818
2014,0,0.0,0.6928679731849745
2015,0,0.0,0.659764995302906
2016,0,0.0,0.6727600866846762
2017,0,0.0,0.7038859683225334
2018,0,0.0,0.6458765840939032
2019,0,0.0,0.6632487410051275
2020,0,0.0,0.6180212751116263
2021,0,0.0,0.6255615255633639
2022,0,0.0,0.5036724761609566
2023,0,0.0,0.4600703493937655
2024,0,0.0,0.47540048957290065
2025,0,0.0,0.4347439992372737
2026,0,0.0,0.3754552970174007
2027,0,1.0,0.46022932559796176
2028,0,0.0,0.40257648602121376
2029,0,0.0,0.43435292724050606
2030,0,0.0,0.4599021454875945
2031,0,0.0,0.5053795575715203
2032,1,0.0,0.5444507783601857
2033,0,0.0,0.47723658370007294
2034,0,0.0,0.49316189830591695
2035,0,0.0,0.48092678934196387
2036,0,0.0,0.3091502207501842
2037,0,0.0,0.25817439821234484
2038,0,0.0,0.36227987317482413
2039,0,0.0,0.4594946626943388
2040,1,0.0,0.6504888021058193
2041,0,0.0,0.7228885750446455
2042,0,0.0,0.803379791067203
2043,0,0.0,0.8555844435745548
2044,0,0.0,0.9104478511027843
2045,0,0.0,0.9333880640514988
2046,0,0.0,0.9663428225291637
2047,0,0.0,0.8740757695100012
2048,0,0.0,0.9138697969129201
2049,0,0.0,0.9349997983587928
2050,0,0.0,0.8549194169890182
2051,0,0.0,0.8857249139851335
2052,0,0.0,0.8831072443347828
2053,0,0.0,0.8579191550406108
2054,0,0.0,0.886419512533512
2055,0,0.0,0.8541995027711886
2056,0,0.0,0.8555844435745548
2057,0,0.0,0.8613958678719725
2058,0,0.0,0.9081780047690571
2059,0,0.0,0.9081778649596783
2060,0,0.0,0.8362061658328774
2061,0,0.0,0.8580358284596756
2062,0,0.0,0.8619093074892145
2063,0,0.0,0.8886208456103267
2064,0,0.0,0.9429476797794818
2065,0,0.0,0.8642866226217365
2066,0,0.0,0.9112944162397144
2067,0,0.0,0.9148151956403774
2068,0,0.0,0.9667804299644427
2069,0,0.0,0.9370660860734344
2070,0,0.0,0.8940136042233012
2071,0,0.0,0.9158367829037201
2072,0,0.0,0.8882662994102186
2073,0,0.0,0.8449508541180829
2074,0,0.0,0.8381891646423472
2075,0,0.0,0.8902599937543823
2076,0,0.0,0.8878838803867144
2077,0,0.0,0.969091054364543
2078,0,0.0,0.8676058149791664
2079,0,0.0,0.9381088912662974
2080,0,0.0,0.4331780174356902
2081,0,0.0,0.16580017260799074
2082,0,0.0,0.3180156156776275
2083,0,0.0,0.3425785290254817
2084,0,1.0,0.3443190102956437
2085,0,0.0,0.4021590712183354
2086,0,0.0,0.404365447363328
2087,0,0.0,0.45736654865587206
2088,0,0.0,0.43327145747256773
2089,0,0.0,0.415128511586355
2090,0,0.0,0.44836237380289545
2091,0,0.0,0.39112380847750067
2092,0,0.0,0.3602323949331813
2093,0,0.0,0.4179739581837175
2094,0,0.0,0.38870511151420767
2095,0,0.0,0.30610474894338324
2096,0,0.0,0.07527400310751393
2097,0,0.0,0.15566927056189353
2098,0,0.0,0.25579822739910046
2099,0,0.0,0.2736766051628079
2100,0,0.0,0.2327750282144788
2101,0,0.0,0.3045597432672645
2102,0,0.0,0.3166893171741834
2103,0,0.0,0.26362434375164784
2104,0,0.0,0.25991295334761405
2105,0,0.0,0.2598269602645821
2106,0,0.0,0.3157980238200368
2107,0,0.0,0.1898068689185578
2108,0,0.0,0.24713214179213158
2109,0,0.0,0.3313121444817369
2110,0,0.0,0.24373221052843655
2111,0,0.0,0.2432123129580074
2112,0,0.0,0.18566722188735799
2113,0,0.0,0.2734341048305414
2114,0,0.0,0.18620598335229602
2115,0,0.0,0.3054204571558104
2116,0,0.0,0.20321294757811648
2117,0,0.0,0.20379154044941525
2118,0,0.0,0.18926944829960818
2119,0,0.0,0.300179594398261
2120,0,0.0,0.4433307788815157
2121,0,0.0,0.4666596731052795
2122,0,0.0,0.4708157326520509
2123,1,0.0,0.5457666212284698
2124,0,0.0,0.5044388922725113
2125,0,0.0,0.3864458478048091
2126,0,0.0,0.41929504800601985
2127,0,0.0,0.5020679554748999
2128,0,0.0,0.4430539306732149
2129,1,0.0,0.5293781603012511
2130,0,0.0,0.5749190717292643
2131,0,0.0,0.4416372347950126
2132,0,0.0,0.5389005531078714
2133,0,0.0,0.4281212797746975
2134,0,0.0,0.5096045010480443
2135,1,0.0,0.5287912521005382
2136,0,0.0,0.5116126212436655
2137,0,0.0,0.537770993631791
2138,0,0.0,0.5554044712506813
2139,0,0.0,0.48558737880979785
2140,0,0.0,0.4132957976116408
2141,0,0.0,0.15924248064992855
2142,0,0.0,0.15431014465139775
2143,0,0.0,0.12932162173813302
2144,0,0.0,0.1591846713142446
2145,0,0.0,0.25876981550324524
2146,0,0.0,0.2447429102980969
2147,0,0.0,0.21964965768645006
2148,0,0.0,0.24033777265467443
2149,0,0.0,0.28938161509217075
2150,0,0.0,0.33869087387818747
2151,0,0.0,0.40817261560156776
2152,0,0.0,0.34479747316576165
2153,0,0.0,0.35186046221889145
2154,0,0.0,0.3501361916418142
2155,0,0.0,0.3379534449925204
2156,0,0.0,0.35186046221889145
2157,0,0.0,0.3231197139798305
2158,0,0.0,0.34730080427746474
2159,0,0.0,0.4045909976101915
2160,0,0.0,0.4611824049665974
2161,1,0.0,0.5237838775288304
2162,0,0.0,0.5356205558449074
2163,0,0.0,0.562370471220132
2164,0,0.0,0.5538472976707112
2165,0,0.0,0.5497275891490447
2166,0,0.0,0.4877428081871754
2167,0,0.0,0.3900265912019739
2168,0,0.0,0.14422123360968517
2169,0,0.0,0.21933469030612862
2170,0,0.0,0.40760157364636396
2171,0,0.0,0.49819387737806126
2172,1,0.0,0.5272524824371133
2173,0,0.0,0.5241967842798101
2174,0,0.0,0.46366908488816033
2175,0,0.0,0.39080060894204216
2176,0,0.0,0.41583528527681013
2177,0,0.0,0.3650871483828071
2178,0,0.0,0.3006549593354182
2179,0,0.0,0.3747533798973504
2180,0,0.0,0.49220106474052594
2181,0,0.0,0.21443966486112415
2182,0,0.0,0.1193801848215581
2183,0,0.0,0.2752362930920028
2184,0,0.0,0.3323846905304264
2185,0,0.0,0.3889510111814131
2186,0,0.0,0.34401440910666586
2187,0,0.0,0.3313121444817369
2188,0,0.0,0.44428945343953274
2189,0,0.0,0.4027129565611022
2190,0,0.0,0.4400344043556899
2191,0,0.0,0.3857102735064728
2192,0,0.0,0.4613220767474458
2193,0,0.0,0.4138838924326744
2194,1,0.0,0.5111563036797286
2195,0,0.0,0.3872706732825316
2196,0,0.0,0.4541658751354197
2197,0,0.0,0.4975502385079939
2198,1,0.0,0.5302482559993185
2199,0,0.0,0.5527596193666018
2200,0,0.0,0.46568839628806774
2201,0,0.0,0.5551706703151912
2202,0,0.0,0.49574887260246386
2203,0,0.0,0.5183391242230343
2204,0,0.0,0.5956600444574965
2205,0,0.0,0.5104637093616052
2206,0,0.0,0.5646935756874173
2207,0,0.0,0.37524532859210136
2208,0,0.0,0.22512601351604355
2209,0,0.0,0.09107578907977547
2210,0,1.0,0.27389355056377485
2211,0,0.0,0.3889909426888682
2212,0,0.0,0.4724593179366654
2213,0,0.0,0.47214107239128444
2214,0,0.0,0.47722993120114227
2215,0,0.0,0.45174868512743127
2216,0,0.0,0.4016881795134248
2217,0,0.0,0.41092806493038786
2218,0,0.0,0.4414145506261308
2219,0,0.0,0.4977069225668223
2220,1,0.0,0.511844714284992
2221,0,0.0,0.476185482235747
2222,0,0.0,0.6228117152224641
2223,0,0.0,0.5069905844375352
2224,0,0.0,0.534320133829498
2225,0,0.0,0.539453464267186
2226,0,0.0,0.5346082426073658
2227,0,0.0,0.476185482235747
2228,0,0.0,0.476185482235747
2229,0,0.0,0.46168394773190186
2230,0,0.0,0.4217292057438901
2231,0,0.0,0.3766751618352803
2232,0,0.0,0.4177398744187564
2233,0,0.0,0.4340737456456033
2234,1,0.0,0.5194383050389862
2235,0,0.0,0.5029706528564646
2236,0,0.0,0.4597113414947401
2237,0,0.0,0.4869262302296075
2238,1,0.0,0.5445802497959527
2239,0,0.0,0.6172002249046951
2240,0,0.0,0.523136819755324
2241,0,0.0,0.6284012149950574
2242,0,0.0,0.46035252292312623
2243,0,1.0,0.5351962725522486
2244,0,0.0,0.6107956161771743
2245,0,0.0,0.49143813862892727
2246,0,0.0,0.4822063588299219
2247,0,0.0,0.4445323114221488
2248,0,0.0,0.3776254278219441
2249,0,0.0,0.29908825186289767
2250,0,0.0,0.475360868100375
2251,0,0.0,0.4212804883055842
2252,0,0.0,0.415009362394652
2253,0,0.0,0.3870362200255775
2254,0,0.0,0.4176121476821009
2255,0,0.0,0.43218069271947107
2256,0,0.0,0.40257648602121376
2257,0,0.0,0.18335447457399962
2258,0,0.0,0.21347392885627375
2259,0,0.0,0.2714884670197007
2260,0,0.0,0.3498487201843039
2261,0,0.0,0.31706288396392757
2262,0,0.0,0.33242382012836813
2263,0,0.0,0.3469922445404992
2264,0,0.0,0.34590210470671096
2265,0,0.0,0.47698146433018096
2266,0,0.0,0.4481563093317998
2267,1,0.0,0.5235149585992399
2268,0,0.0,0.3912509130929374
2269,0,0.0,0.4040400949546901
2270,0,0.0,0.32923895539682435
2271,0,0.0,0.2633126840027023
2272,0,0.0,0.26867209918619755
2273,0,0.0,0.18618082581488907
2274,0,0.0,0.24272232588034437
2275,0,0.0,0.1710105645028576
2276,0,0.0,0.11671969846579336
2277,0,0.0,0.21430938763256374
2278,0,0.0,0.29276512280858286
2279,0,0.0,0.31869892654526155
2280,0,0.0,0.3604531960826495
2281,0,0.0,0.3438391824534989
2282,0,0.0,0.4148940583294011
2283,0,0.0,0.3752800576630483
2284,0,0.0,0.3881990180493095
2285,0,0.0,0.4806813194010981
2286,0,0.0,0.4342173439264906
2287,0,0.0,0.45061881123499054
2288,0,0.0,0.47563469473010295
2289,0,0.0,0.4801325405128605
2290,1,0.0,0.5232675704624128
2291,0,0.0,0.5618596386476754
2292,0,0.0,0.5634571302203161
2293,0,0.0,0.4944869196344743
2294,0,0.0,0.5345499513495433
2295,0,0.0,0.6714968786768378
2296,0,0.0,0.6396508218854907
2297,0,0.0,0.7120347780460459
2298,0,0.0,0.6303561203088142
2299,0,0.0,0.6649230048395358
2300,0,0.0,0.5939181464071339
2301,0,0.0,0.32397221392134873
2302,0,0.0,0.1100199429776214
2303,0,0.0,0.20077591121015873
2304,0,0.0,0.26023161325484084
2305,0,0.0,0.4352674735728141
2306,0,0.0,0.44893797255019013
2307,0,0.0,0.4544329234572913
2308,0,0.0,0.4475517645385656
2309,0,0.0,0.48261382249775503
2310,0,0.0,0.3731739424878051
2311,0,0.0,0.3875110126539576
2312,0,0.0,0.41826883258259084
2313,0,0.0,0.3475842339334967
2314,0,0.0,0.4914983957896148
2315,0,0.0,0.4164582250205089
2316,0,0.0,0.3614088566408261
2317,0,0.0,0.3453734249801617
2318,0,0.0,0.4196806249294496
2319,0,0.0,0.3756692866389632
2320,1,0.0,0.5913701197184752
2321,0,0.0,0.49152711785839287
2322,0,0.0,0.37539023144314676
2323,0,0.0,0.46737350995358257
2324,1,0.0,0.5723280670870735
2325,0,0.0,0.49358358069946756
2326,0,0.0,0.3773444104329525
2327,0,1.0,0.4612649289181193
2328,0,0.0,0.4626018375410973
2329,1,0.0,0.5469132271341416
2330,0,0.0,0.43218069271947107
2331,0,0.0,0.4592793760589767
2332,1,0.0,0.5352203526529131
2333,0,0.0,0.5469132271341416
2334,0,0.0,0.4888066277232168
2335,0,0.0,0.5638386686490552
2336,0,0.0,0.48679835167924007
2337,0,0.0,0.3168941516102669
2338,0,0.0,0.0
2339,0,0.0,0.21279124330052945
2340,0,0.0,0.37643805188958634
2341,0,0.0,0.3027914711810339
2342,0,0.0,0.34802109020019484
2343,0,0.0,0.42445016536996844
2344,0,0.0,0.4061352528332016
2345,0,0.0,0.43501782586700144
2346,0,0.0,0.3493948414955784
2347,0,0.0,0.37801860353520333
2348,0,0.0,0.40425778884139374
2349,0,0.0,0.4433021305125566
2350,0,0.0,0.4118607854294883
2351,0,0.0,0.4728741138292465
2352,1,0.0,0.5714636237033814
2353,0,0.0,0.4322805275094497
2354,0,0.0,0.47555007344793987
2355,1,0.0,0.5379656406057617
2356,0,0.0,0.6125775754137442
2357,0,0.0,0.47589856949935005
2358,0,0.0,0.4774854130789249
2359,0,0.0,0.4917995881024762
2360,0,0.0,0.3731097033201571
2361,0,0.0,0.4433021305125566
2362,0,0.0,0.3584369866114021
2363,0,0.0,0.5045569098457783
2364,0,0.0,0.4947651436615315
2365,0,0.0,0.46104825011771805
2366,0,0.0,0.4626018375410973
2367,0,0.0,0.46104825011771805
2368,0,0.0,0.41787001736736784
2369,0,0.0,0.37526251604634603
2370,0,0.0,0.4784668949862537
2371,1,0.0,0.553750522069358
2372,0,0.0,0.43163441941641806
2373,0,0.0,0.46088927391352175
2374,0,0.0,0.3250591545952314
2375,0,0.0,0.3631503775141966
2376,0,0.0,0.4237203334867347
2377,0,0.0,0.3866170869582347
2378,0,0.0,0.3590764774057605
2379,0,0.0,0.4473167845347007
2380,0,0.0,0.43841666615933644
2381,0,0.0,0.476289677778041
2382,0,0.0,0.3152128196347553
2383,0,0.0,0.10600728820311708
2384,0,0.0,0.22536673697084988
2385,0,1.0,0.29989436462605806
2386,0,0.0,0.3163590177111667
2387,0,0.0,0.37540335448580364
2388,0,0.0,0.28872430567703977
2389,0,0.0,0.3590764774057605
2390,0,0.0,0.4149498214387897
2391,0,0.0,0.41867168786833714
2392,0,0.0,0.2938150226692088
2393,0,0.0,0.43441557285908267
