frame,threshold,blink,ear_norm
1613,0,0.0,0.41966340981981376
1614,0,0.0,0.39140079918540993
1615,0,0.0,0.39864128461545223
1616,0,0.0,0.22210615927558705
1617,0,0.0,0.23386788547114207
1618,0,1.0,0.29285617378606654
1619,0,0.0,0.36652527915771377
1620,0,0.0,0.34004066744055483
1621,0,0.0,0.36107247615595095
1622,0,0.0,0.34603184122325903
1623,0,0.0,0.36746389740072266
1624,0,0.0,0.40287589869064416
1625,0,0.0,0.39279339670292873
1626,0,0.0,0.3650813141901184
1627,0,0.0,0.34713777297767295
1628,0,0.0,0.3531286409050073
1629,0,0.0,0.3965710467715753
1630,0,0.0,0.33087973887020106
1631,0,0.0,0.4057983702831115
1632,0,0.0,0.3856601119754613
1633,0,0.0,0.36746389740072266
1634,0,0.0,0.41628511644782434
1635,0,0.0,0.40287589869064416
1636,0,0.0,0.42844690055463375
1637,0,0.0,0.4252065089543061
1638,0,0.0,0.3923203163964632
1639,0,0.0,0.4155100228147448
1640,0,0.0,0.4438758502274461
1641,0,0.0,0.40513902295059023
1642,0,0.0,0.40504761815550205
1643,0,0.0,0.42524223633209696
1644,0,0.0,0.42299115936794746
1645,0,0.0,0.45593213827323537
1646,0,0.0,0.40504761815550205
1647,0,0.0,0.237271327119655
1648,0,0.0,0.393357672090214
1649,0,0.0,0.6459354830980654
1650,1,1.0,0.718425757508043
1651,0,0.0,0.7161545119226338
1652,0,0.0,0.7300797024117791
1653,0,0.0,0.2995893638801646
1654,0,0.0,0.33470521517525703
1655,0,0.0,0.40504761815550205
1656,0,0.0,0.42455313898656233
1657,0,0.0,0.4171523124852124
1658,0,0.0,0.38886477619799803
1659,0,0.0,0.3856601119754613
1660,0,0.0,0.4037934642953569
1661,0,0.0,0.3787637156689123
1662,0,0.0,0.3650813141901184
1663,0,0.0,0.42307051686723907
1664,0,0.0,0.4153046885882687
1665,0,0.0,0.43983509331840337
1666,0,0.0,0.3637130017490736
1667,0,0.0,0.4063263737510181
1668,0,0.0,0.4117629905856163
1669,0,0.0,0.41771775335499856
1670,0,0.0,0.42172102491278485
1671,0,0.0,0.42725560894933157
1672,0,0.0,0.42299115936794746
1673,0,0.0,0.44214014564393705
1674,0,0.0,0.42307051686723907
1675,0,0.0,0.4633771024107026
1676,0,0.0,0.4912398666162701
1677,0,0.0,0.5046700178431489
1678,0,0.0,0.3615799574389674
1679,0,0.0,0.21614341589014247
1680,0,0.0,0.27800902749980233
1681,0,0.0,0.31030351165248754
1682,0,1.0,0.302859671450015
1683,0,0.0,0.3541851521451621
1684,0,0.0,0.4084542593471628
1685,0,0.0,0.41850046603418295
1686,0,0.0,0.38694316266332573
1687,0,0.0,0.14314031400990745
1688,0,0.0,0.15159097756334275
1689,0,0.0,0.29990540015336564
1690,0,0.0,0.2695717331961153
1691,0,0.0,0.4062389097608042
1692,0,0.0,0.40504761815550205
1693,0,0.0,0.3764606060177072
1694,0,0.0,0.40393568404949154
1695,0,0.0,0.38727265603652344
1696,0,0.0,0.4248191801488622
1697,0,0.0,0.44639044176707915
1698,0,0.0,0.3984426523894569
1699,0,0.0,0.37105497716704094
1700,0,0.0,0.4038563265501999
1701,0,0.0,0.416701314420047
1702,0,0.0,0.49118526874749463
1703,0,0.0,0.256192123672054
1704,0,0.0,0.22519934389139826
1705,0,0.0,0.4706723778566925
1706,0,1.0,0.4709103798946428
1707,0,0.0,0.5317221684165525
1708,0,0.0,0.23569674593350595
1709,0,0.0,0.14972440313043123
1710,0,0.0,0.3834113244822188
1711,0,0.0,0.4232005013109772
1712,0,0.0,0.39292893502405346
1713,0,0.0,0.4832889632844208
1714,0,0.0,0.43633073701161
1715,0,0.0,0.49395674183279165
1716,0,0.0,0.4083524554987215
1717,0,0.0,0.47349113311993934
1718,0,0.0,0.4821300830671367
1719,0,0.0,0.46251712342300494
1720,0,0.0,0.5687890180268044
1721,0,0.0,0.5009716641489071
1722,0,0.0,0.5327867666471927
1723,0,0.0,0.4930856917721028
1724,0,0.0,0.5017246417193002
1725,0,0.0,0.5346378959581307
1726,0,0.0,0.5197597484156218
1727,0,0.0,0.5701629799324819
1728,0,0.0,0.6315500072815177
1729,0,0.0,0.5531751833958314
1730,0,0.0,0.515227865987756
1731,0,0.0,0.5082595200987509
1732,0,0.0,0.48359580072057223
1733,0,0.0,0.4217213446105329
1734,0,0.0,0.40909450114612284
1735,0,0.0,0.35303236293480506
1736,0,0.0,0.2792424892047377
1737,0,0.0,0.30307905931687995
1738,0,1.0,0.28424511197194996
1739,0,0.0,0.28351269812193364
1740,0,0.0,0.2636216886329461
1741,0,0.0,0.2820437807492127
1742,0,0.0,0.29415977875206695
1743,0,0.0,0.2777434797193752
1744,0,0.0,0.3080939115516577
1745,0,0.0,0.2670405325035483
1746,0,0.0,0.2927967301109733
1747,0,0.0,0.28927031762775973
1748,0,0.0,0.19864399099748875
1749,0,0.0,0.21069206176779232
1750,0,0.0,0.22272547001150966
1751,0,0.0,0.15577055613596788
1752,0,0.0,0.17594327999971796
1753,0,0.0,0.21037767288194384
1754,0,0.0,0.18535749966102216
1755,0,0.0,0.2772025360067631
1756,0,0.0,0.2463447728538327
1757,0,0.0,0.2397226152672393
1758,0,0.0,0.21399014223080987
1759,0,0.0,0.2497961799777461
1760,0,0.0,0.2792722972271896
1761,0,0.0,0.2955168229595676
1762,0,0.0,0.19928384163219337
1763,0,0.0,0.25764041641737806
1764,0,0.0,0.30146059645495865
1765,0,0.0,0.24468768640947994
1766,0,0.0,0.25076557660832766
1767,0,0.0,0.27750548865269997
1768,0,0.0,0.23805485029557114
1769,0,0.0,0.21421584885980677
1770,0,0.0,0.21037767288194384
1771,0,0.0,0.24505835697166567
1772,0,0.0,0.2812720701622829
1773,0,0.0,0.24168423264608263
1774,0,0.0,0.2750007526849583
1775,0,0.0,0.24330437144067688
1776,0,0.0,0.23279713587107603
1777,0,0.0,0.21826437711090244
1778,0,0.0,0.27592559419558216
1779,0,0.0,0.2713245282387563
1780,0,0.0,0.31897492569397873
1781,0,0.0,0.2841490819561428
1782,0,0.0,0.34239993685068243
1783,0,0.0,0.2313417802179377
1784,0,0.0,0.31970459477767027
1785,0,0.0,0.2874228598963489
1786,0,0.0,0.33297091494506603
1787,0,0.0,0.2617472023736455
1788,0,0.0,0.3203275092163748
1789,0,0.0,0.3651259779815156
1790,0,0.0,0.3658864750817329
1791,0,0.0,0.23164775030961973
1792,0,0.0,0.24197843695030716
1793,0,0.0,0.23557406909335638
1794,0,0.0,0.29285617378606654
1795,0,0.0,0.2858231961886194
1796,0,0.0,0.41072863131937154
1797,0,0.0,0.43523509664560617
1798,0,0.0,0.495378532946144
1799,0,0.0,0.5110094239193167
1800,0,0.0,0.5305377928991015
1801,0,0.0,0.5317834122163144
1802,0,0.0,0.4822525934385831
1803,0,0.0,0.3856499517743084
1804,0,0.0,0.348239748133604
1805,0,0.0,0.40656252872003756
1806,0,0.0,0.39181014811893233
1807,0,0.0,0.4838710257357574
1808,0,0.0,0.4822525934385831
1809,0,0.0,0.4313598533627325
1810,0,0.0,0.4358542183005538
1811,0,0.0,0.437464411374344
1812,0,0.0,0.41834662012104396
1813,0,0.0,0.44652598437047075
1814,0,0.0,0.446116243733297
1815,0,0.0,0.44436464095363104
1816,0,0.0,0.44652598437047075
1817,0,0.0,0.4830737949753337
1818,0,0.0,0.29606935115828026
1819,0,0.0,0.3366592471588559
1820,0,0.0,0.3534271140246061
1821,0,0.0,0.34298769498234977
1822,0,1.0,0.35245134795693417
1823,0,0.0,0.3074778563093479
1824,0,0.0,0.3561505403795522
1825,0,0.0,0.34877685048879287
1826,0,0.0,0.34507357955905527
1827,0,0.0,0.48453567402710923
1828,0,0.0,0.51020394055568
1829,0,0.0,0.48132923986375514
1830,0,0.0,0.4650177511502125
1831,0,0.0,0.46664447981766166
1832,0,0.0,0.48830852138743525
1833,0,0.0,0.5032112084905376
1834,0,0.0,0.44790508686511077
1835,0,0.0,0.4756412396949657
1836,0,0.0,0.4722947458481893
1837,0,0.0,0.4824623528344354
1838,0,0.0,0.4376037356727371
1839,0,0.0,0.49495662248876593
1840,0,0.0,0.4732862466686449
1841,0,0.0,0.5291779322901673
1842,0,0.0,0.6438064682987688
1843,1,0.0,0.7585168799918606
1844,0,1.0,0.7317663300118996
1845,0,0.0,0.23876385341806067
1846,0,0.0,0.3223802824428578
1847,0,0.0,0.4369870175051546
1848,0,0.0,0.41549834559761173
1849,0,0.0,0.45624797750179646
1850,0,0.0,0.39666085390185474
1851,0,0.0,0.47457741587877206
1852,0,0.0,0.48311904672433853
1853,0,0.0,0.5514988240226516
1854,0,0.0,0.439795445004868
1855,0,0.0,0.49538868420395293
1856,0,0.0,0.4843922310824565
1857,0,0.0,0.456103579429792
1858,0,0.0,0.4912873736027232
1859,0,0.0,0.49074666214854257
1860,0,0.0,0.5112369643876836
1861,0,0.0,0.46026073250500565
1862,0,0.0,0.47559620535808755
1863,0,0.0,0.47610877103598176
1864,0,0.0,0.45396335823188333
1865,0,0.0,0.45575740304955004
1866,0,0.0,0.455280167051239
1867,0,0.0,0.45466154477295956
1868,0,0.0,0.47346531362672173
1869,0,0.0,0.4654131929520368
1870,0,0.0,0.45517725201252807
1871,0,0.0,0.48338066867753265
1872,0,0.0,0.4648198482558356
1873,0,0.0,0.4260802060094418
1874,0,0.0,0.4457543247607199
1875,0,0.0,0.5012521443029766
1876,0,0.0,0.5116537007889608
1877,0,0.0,0.5114915116002288
1878,0,0.0,0.4673337105983756
1879,0,0.0,0.45827753534909194
1880,0,0.0,0.4450825550046572
1881,0,0.0,0.47429203350417076
1882,0,0.0,0.377456036258953
1883,0,0.0,0.4144502374558975
1884,0,0.0,0.41275463858636624
1885,0,0.0,0.4482098027559642
1886,0,0.0,0.40890713832140513
1887,0,0.0,0.44287808553508695
1888,0,0.0,0.4542998445417705
1889,0,0.0,0.476906782943253
1890,0,0.0,0.3976979878487542
1891,0,0.0,0.41834662012104396
1892,0,0.0,0.40863574283430926
1893,0,0.0,0.47359488252750126
1894,0,0.0,0.4249505249176591
1895,0,0.0,0.4661306047073518
1896,0,0.0,0.4418192440256406
1897,0,0.0,0.42769798483055577
1898,0,0.0,0.4550941034709572
1899,0,0.0,0.4357046409913397
1900,0,0.0,0.4827651591164773
1901,0,0.0,0.4531096139058984
1902,0,0.0,0.42528451973693737
1903,0,0.0,0.45333619544778286
1904,0,0.0,0.4740784191517424
1905,0,0.0,0.47206747749419453
1906,0,0.0,0.41521937236973694
1907,0,0.0,0.49140231711065174
1908,0,0.0,0.4725350971686539
1909,0,0.0,0.49341646414132856
1910,0,0.0,0.45434546531420883
1911,0,0.0,0.4539299321652824
1912,0,0.0,0.49107852738614993
1913,0,0.0,0.45339085382286465
1914,0,0.0,0.370273914907112
1915,0,0.0,0.37877883411071
1916,0,0.0,0.4540924721845985
1917,0,0.0,0.2670025393397905
1918,0,0.0,0.3614783537337713
1919,0,0.0,0.4257391808564308
1920,0,1.0,0.4551891557358921
1921,0,0.0,0.4844143574061724
1922,0,0.0,0.5114915116002288
1923,0,0.0,0.5005118606291402
1924,0,0.0,0.5028546554243419
1925,0,0.0,0.5015180580777194
1926,0,0.0,0.5294244943535391
1927,0,0.0,0.45676490181111346
1928,0,0.0,0.45253019104172587
1929,0,0.0,0.45406340773779724
1930,0,0.0,0.43536114963342354
1931,0,0.0,0.49156450629938364
1932,0,0.0,0.48368269917948975
1933,0,0.0,0.5385497159572007
1934,0,0.0,0.4906101446275541
1935,0,0.0,0.5016361244150603
1936,0,0.0,0.5010434187472163
1937,0,0.0,0.5210449544511283
1938,0,0.0,0.4141605308602906
1939,0,0.0,0.4817989472254334
1940,0,0.0,0.45403526196151084
1941,0,0.0,0.557783719980186
1942,0,0.0,0.47243010506655425
1943,0,0.0,0.5496477463662078
1944,0,0.0,0.4724296734816361
1945,0,0.0,0.501896024166173
1946,0,0.0,0.49213878046071247
1947,0,0.0,0.49213878046071247
1948,0,0.0,0.26290680174854525
1949,0,0.0,0.2705610952136125
1950,0,0.0,0.42601047175416434
1951,0,1.0,0.49215568639752083
1952,0,0.0,0.4326599813127786
1953,0,0.0,0.49255016915463345
1954,0,0.0,0.4653887054863025
1955,0,0.0,0.437196582627853
1956,0,0.0,0.45434112590056414
1957,0,0.0,0.46490143683637375
1958,0,0.0,0.44398483073827105
1959,0,0.0,0.42745826421202343
1960,0,0.0,0.47315446477992723
1961,0,0.0,0.36788514985648274
1962,0,0.0,0.28946425113908497
1963,0,0.0,0.36835336255791346
1964,0,0.0,0.5015122920205368
1965,0,1.0,0.5077260842430122
1966,0,0.0,0.47248560849666466
1967,0,0.0,0.5073790570048988
1968,0,0.0,0.5484039840970178
1969,0,0.0,0.47012152022125225
1970,0,0.0,0.39816509073484974
1971,0,0.0,0.41381703950237436
1972,0,0.0,0.4252462906033395
1973,0,0.0,0.4998269516416483
1974,0,0.0,0.4735658534738482
1975,0,0.0,0.5010851593781804
1976,0,0.0,0.38923466424542136
1977,0,0.0,0.4569622778299424
1978,0,0.0,0.5020486086076229
1979,0,0.0,0.5007035427315348
1980,0,0.0,0.5312147570725392
1981,0,0.0,0.5208639072229136
1982,0,0.0,0.5296732268705965
1983,0,0.0,0.5482861140547798
1984,0,0.0,0.5587466227845758
1985,0,0.0,0.5324992524679496
1986,0,0.0,0.5035850466098196
1987,0,0.0,0.5099208798750081
1988,0,0.0,0.5100669823939004
1989,0,0.0,0.38921227527280444
1990,0,0.0,0.4253396469617199
1991,0,0.0,0.41314367992104306
1992,0,0.0,0.4839264003942905
1993,0,0.0,0.49182284835171164
1994,0,0.0,0.49156450629938364
1995,0,0.0,0.45321780893259095
1996,0,0.0,0.4724289817063911
1997,0,0.0,0.4510008041408123
1998,0,0.0,0.5310902191541619
1999,0,0.0,0.4938636537713628
2000,0,0.0,0.5451045606199502
2001,0,0.0,0.503282525238553
2002,0,0.0,0.47226270918960117
2003,0,0.0,0.4882276175842874
2004,0,0.0,0.5676737682948237
2005,0,0.0,0.4720956232704808
2006,0,0.0,0.5014733288625735
2007,0,0.0,0.5029751778278695
2008,0,0.0,0.6245134852209657
2009,0,0.0,0.5850542045083877
2010,0,0.0,0.5478223442475374
2011,0,0.0,0.11248319657098332
2012,0,0.0,0.05762838111386865
2013,0,0.0,0.31415502404125717
2014,0,1.0,0.16292940861738955
2015,0,0.0,0.14757362687685427
2016,0,0.0,0.34858376223732584
2017,0,0.0,0.4182838669399501
2018,0,0.0,0.4737928513513519
2019,0,0.0,0.4903870226766848
2020,0,0.0,0.5021071758722755
2021,0,0.0,0.49229870812571647
2022,0,0.0,0.44578038409091725
2023,0,0.0,0.46332475681463464
2024,0,0.0,0.49033386188950523
2025,0,0.0,0.49033386188950523
2026,0,0.0,0.4903116824644226
2027,0,0.0,0.5326807308118695
2028,0,0.0,0.5197575369519054
2029,0,0.0,0.5012408808855804
2030,0,0.0,0.5415702164242011
2031,0,0.0,0.5392457316754227
2032,0,0.0,0.5300875280806127
2033,0,0.0,0.5633738257187758
2034,0,0.0,0.5403026499069776
2035,0,0.0,0.5475779408564074
2036,0,0.0,0.24916136524805543
2037,0,0.0,0.20055580852696916
2038,0,0.0,0.3088038362848235
2039,0,1.0,0.6430124490216478
2040,0,0.0,0.45096995404737866
2041,0,0.0,0.22526778552609986
2042,0,0.0,0.29561992478693655
2043,0,0.0,0.36138408644040754
2044,0,0.0,0.40778531409873336
2045,0,0.0,0.4376927896615589
2046,0,0.0,0.4267679226338456
2047,0,0.0,0.4365506096736768
2048,0,0.0,0.44034686081510743
2049,0,0.0,0.43663442813982706
2050,0,0.0,0.41852546558982634
2051,0,0.0,0.42625691131343224
2052,0,0.0,0.3991769766297969
2053,0,0.0,0.28531487358735846
2054,0,0.0,0.14698779122587352
2055,0,0.0,0.3022058375665303
2056,0,1.0,0.3153555371356643
2057,0,0.0,0.2777434797193752
2058,0,0.0,0.30219554425714057
2059,0,0.0,0.36255902249499955
2060,0,0.0,0.45634091169148
2061,0,0.0,0.5611353317980997
2062,0,0.0,0.5208583328270318
2063,0,0.0,0.5485705108784338
2064,0,0.0,0.5514940255166396
2065,0,0.0,0.5614395097065845
2066,0,0.0,0.5612377520538361
2067,0,0.0,0.5322028027852592
2068,0,0.0,0.6348349392896137
2069,0,0.0,0.6001751981493426
2070,0,0.0,0.53075076612081
2071,0,0.0,0.5005843786218838
2072,0,0.0,0.49244931756931015
2073,0,0.0,0.4389263528058398
2074,0,0.0,0.4911375911294315
2075,0,0.0,0.4284146537225195
2076,0,0.0,0.5012622251750964
2077,0,0.0,0.490851939881224
2078,0,0.0,0.4730725929769152
2079,0,0.0,0.33854004889617734
2080,0,0.0,0.2974874190497352
2081,0,0.0,0.31548950739632836
2082,0,0.0,0.3087212117594236
2083,0,1.0,0.34082724159724503
2084,0,0.0,0.39621853850865335
2085,0,0.0,0.4529056504570596
2086,0,0.0,0.3981897964092539
2087,0,0.0,0.3840244430728729
2088,0,0.0,0.3657652121507307
2089,0,0.0,0.33163274562437894
2090,0,0.0,0.3815720011098456
2091,0,0.0,0.3553930063146445
2092,0,0.0,0.41083878094505283
2093,0,0.0,0.39736404291366645
2094,0,0.0,0.2555870663326626
2095,0,0.0,0.12387211956316771
2096,0,0.0,0.08706264927341485
2097,0,0.0,0.23487197692979667
2098,0,0.0,0.22624332599213226
2099,0,0.0,0.2803312431387924
2100,0,0.0,0.32757019330919085
2101,0,0.0,0.2884980632943204
2102,0,0.0,0.3586459398168474
2103,0,0.0,0.33547643821619993
2104,0,0.0,0.35909483751216376
2105,0,0.0,0.4433425198777262
2106,0,0.0,0.4298397520677004
2107,0,0.0,0.23164239457584976
2108,0,0.0,0.2304215347878012
2109,0,0.0,0.33849494804911334
2110,0,0.0,0.31896795210752543
2111,0,0.0,0.3419186859920559
2112,0,0.0,0.3423251384700964
2113,0,0.0,0.312325017944504
2114,0,0.0,0.36908277267829
2115,0,0.0,0.307370019736327
2116,0,0.0,0.3476566442612809
2117,0,0.0,0.3748607798094349
2118,0,0.0,0.3686265524418615
2119,0,0.0,0.3460563556308523
2120,0,0.0,0.37038012277494775
2121,0,0.0,0.4079092838538709
2122,0,0.0,0.3612263245201201
2123,0,0.0,0.44536963129284884
2124,0,0.0,0.41590935034577065
2125,0,0.0,0.4150138871181438
2126,0,0.0,0.43351248594778935
2127,0,0.0,0.3392109506824986
2128,0,0.0,0.3700086732596822
2129,0,0.0,0.3648649993479402
2130,0,0.0,0.36530745807981696
2131,0,0.0,0.33561777448724067
2132,0,0.0,0.4251428899540758
2133,0,1.0,0.3714866450110039
2134,0,0.0,0.38975031483131034
2135,0,0.0,0.3638144642323121
2136,0,0.0,0.4173627761847155
2137,0,0.0,0.35764992308446686
2138,0,0.0,0.41785407295935734
2139,0,0.0,0.39763943531847123
2140,0,0.0,0.42255546529916793
2141,0,0.0,0.37254133295538566
2142,0,0.0,0.3638144642323121
2143,0,0.0,0.37915841436088027
2144,0,0.0,0.29727651853313736
2145,0,0.0,0.28618475899891277
2146,0,0.0,0.358525511979714
2147,0,1.0,0.43573571883430856
2148,0,0.0,0.4239700970581033
2149,0,0.0,0.4448593103070942
2150,0,0.0,0.392308093243656
2151,0,0.0,0.38912051619024207
2152,0,0.0,0.39697340470434495
2153,0,0.0,0.49083816125307594
2154,0,0.0,0.4358542183005538
2155,0,0.0,0.284387073022818
2156,0,0.0,0.23402043562208913
2157,0,0.0,0.3576209272525644
2158,0,1.0,0.3068202856298764
2159,0,0.0,0.3106790772600309
2160,0,0.0,0.2782700272416243
2161,0,0.0,0.3944302114616489
2162,0,0.0,0.3906077066950329
2163,0,0.0,0.3393756834403063
2164,0,0.0,0.2839924662434196
2165,0,0.0,0.28922800867363196
2166,0,0.0,0.3722802002161704
2167,0,0.0,0.3496537369460732
2168,0,0.0,0.3146353808483709
2169,0,0.0,0.17608676714421795
2170,0,0.0,0.26026807624479087
2171,0,0.0,0.2980876309870958
2172,0,0.0,0.3073701013519552
2173,0,0.0,0.3167512247618751
2174,0,0.0,0.30812935564514576
2175,0,0.0,0.2852798110757928
2176,0,0.0,0.39374093846517333
2177,0,0.0,0.368763415546712
2178,0,0.0,0.31272196952735365
2179,0,0.0,0.2777434797193752
2180,0,0.0,0.3203623738970347
2181,0,0.0,0.3463097637424119
2182,0,0.0,0.3653905485319603
2183,0,0.0,0.397997224987206
2184,0,0.0,0.369653739073307
2185,0,0.0,0.4462383605087703
2186,0,0.0,0.42814093211931553
2187,0,0.0,0.40190067799062956
2188,0,0.0,0.41157876354616957
2189,0,0.0,0.3803672256487292
2190,0,0.0,0.4581302109011733
2191,0,0.0,0.4230627009888399
2192,0,0.0,0.4135128996314963
2193,0,0.0,0.40956754288261554
2194,0,0.0,0.365565353622655
2195,0,0.0,0.36244636567440397
2196,0,0.0,0.3767422703571327
2197,0,0.0,0.35708982217416385
2198,0,0.0,0.39821020998995066
2199,0,0.0,0.27907028684047824
2200,0,1.0,0.3072274380879504
2201,0,0.0,0.2806182407852012
2202,0,0.0,0.39687787133780694
2203,0,0.0,0.3218886104100246
2204,0,0.0,0.3492341359892495
2205,0,0.0,0.40881130564592094
2206,0,0.0,0.3817988969933776
2207,0,0.0,0.36568432845964044
2208,0,0.0,0.34574608736072543
2209,0,0.0,0.339099174910217
2210,0,0.0,0.34953915724974716
2211,0,0.0,0.27666692410176713
2212,0,0.0,0.3340982786992777
2213,0,0.0,0.3085628321691669
2214,0,0.0,0.3602018675351583
2215,0,0.0,0.33036050294248587
2216,0,0.0,0.3044815621054603
2217,0,0.0,0.3606411330957238
2218,0,0.0,0.33449852524993634
2219,0,0.0,0.2709995391689644
2220,0,0.0,0.1329113198737523
2221,0,0.0,0.09164736636743885
2222,0,0.0,0.21456626781811153
2223,0,0.0,0.23458786103257478
2224,0,0.0,0.2428358379459193
2225,0,0.0,0.2086663586422322
2226,0,0.0,0.28850376804143896
2227,0,0.0,0.29892912758950896
2228,0,0.0,0.3268596352757143
2229,0,0.0,0.2970841952114535
2230,0,0.0,0.3159952515471399
2231,0,0.0,0.20352580456184674
2232,0,0.0,0.19864399099748875
2233,0,0.0,0.2547302110159488
2234,0,0.0,0.31979125886719884
2235,0,0.0,0.3794203709504599
2236,0,0.0,0.31242618964482805
2237,0,0.0,0.3167721138957264
2238,0,0.0,0.28856172286550513
2239,0,0.0,0.2770000100593524
2240,0,0.0,0.2500452055713505
2241,0,0.0,0.2968600333639465
2242,0,0.0,0.26266974898309525
2243,0,0.0,0.35200284152013905
2244,0,0.0,0.2947795605071477
2245,0,0.0,0.27677604173862774
2246,0,0.0,0.3324263744081523
2247,0,0.0,0.2770000100593524
2248,0,0.0,0.3031313508412712
2249,0,0.0,0.34533712171231595
2250,0,0.0,0.3596972853862481
2251,0,0.0,0.3415005402874001
2252,0,0.0,0.3231467119140048
2253,0,0.0,0.35356249965749487
2254,0,0.0,0.4931960588973129
2255,0,0.0,0.4240663282231427
2256,0,0.0,0.421878032789609
2257,0,0.0,0.47405027189007615
2258,0,0.0,0.3923203163964632
2259,0,0.0,0.3702817109073335
2260,0,0.0,0.317013118011383
2261,0,0.0,0.3433192863659343
2262,0,0.0,0.3500441837374401
2263,0,0.0,0.36462061850877747
2264,0,0.0,0.44055426540768144
2265,0,0.0,0.48814621558873694
2266,0,0.0,0.4971129411398475
2267,0,0.0,0.5033863606492636
2268,0,0.0,0.5147418598667052
2269,0,0.0,0.5046852991273876
2270,0,0.0,0.5089483568947599
2271,0,0.0,0.504292160791379
2272,0,0.0,0.4869568969372286
2273,0,0.0,0.308884314324029
2274,0,0.0,0.26469494795015114
2275,0,0.0,0.2924373254982602
2276,0,1.0,0.34382063644155186
2277,0,0.0,0.32818647894725655
2278,0,0.0,0.28686749923622945
2279,0,0.0,0.3504437896124336
2280,0,0.0,0.3852666962483502
2281,0,0.0,0.3773138165048185
2282,0,0.0,0.4249108099913164
2283,0,0.0,0.3705517835845439
2284,0,0.0,0.3659084736714798
2285,0,0.0,0.4732862466686449
2286,0,0.0,0.3965119434707375
2287,0,0.0,0.394627315331445
2288,0,0.0,0.4451050035506977
2289,0,0.0,0.39336629286612435
2290,0,0.0,0.3507933977743629
2291,0,0.0,0.34073305896297124
2292,0,0.0,0.3694628097652073
2293,0,0.0,0.3635670289284523
2294,0,0.0,0.338703593254774
2295,0,1.0,0.29649856171987005
2296,0,0.0,0.3398242136423748
2297,0,0.0,0.37391566574068236
2298,0,0.0,0.35356833907761637
2299,0,0.0,0.3478632340670169
2300,0,0.0,0.31593888285362803
2301,0,0.0,0.3004782640897954
2302,0,0.0,0.3360460734030908
2303,0,0.0,0.3311124332845355
2304,0,0.0,0.34118986258951534
2305,0,0.0,0.39548030556348224
2306,0,0.0,0.3585898236424894
2307,0,0.0,0.39333759508555444
2308,0,0.0,0.3261894669025544
2309,0,0.0,0.35451931839905043
2310,0,0.0,0.34490204570716193
2311,0,0.0,0.2087129231432933
2312,0,0.0,0.09779207033800892
2313,0,0.0,0.19006715744795588
2314,0,0.0,0.1704541336944523
2315,0,0.0,0.20797177460371932
2316,0,0.0,0.2426494235140386
2317,0,0.0,0.24750715237801754
2318,0,0.0,0.11394528638088865
2319,0,0.0,0.17120222060575804
2320,0,0.0,0.22858708863161123
2321,0,0.0,0.20356419734810438
2322,0,0.0,0.2185336195909187
2323,0,0.0,0.2757288938244114
2324,0,0.0,0.2998906469260662
2325,0,0.0,0.3335138321708005
2326,0,0.0,0.32645938872505575
2327,0,0.0,0.32568386519245185
2328,0,0.0,0.36304364254247795
2329,0,0.0,0.3047057239529673
2330,0,0.0,0.3164117367163307
2331,0,0.0,0.39498297980885
2332,0,0.0,0.34954021473356967
2333,0,0.0,0.3642756887149035
2334,0,0.0,0.33360214449141484
2335,0,0.0,0.3682466239886287
2336,0,0.0,0.27916663511383966
2337,0,0.0,0.38247509333320695
2338,0,0.0,0.3533222050414491
2339,0,0.0,0.2525598628884533
2340,0,0.0,0.2981041540343506
2341,0,0.0,0.39731729269864313
2342,0,0.0,0.3483412438327684
2343,0,0.0,0.32366936038142197
2344,0,0.0,0.33409586185755996
2345,0,0.0,0.39776101197598657
2346,0,0.0,0.1894084524376812
2347,0,0.0,0.10555608145907365
2348,0,0.0,0.2257954894909485
2349,0,0.0,0.21679676900868194
2350,0,0.0,0.3268596352757143
2351,0,0.0,0.3573920331133593
2352,0,0.0,0.34310054362459014
2353,0,0.0,0.2995893638801646
2354,0,0.0,0.34849764367644204
2355,0,0.0,0.336239829589453
2356,0,0.0,0.38637834673785165
2357,0,0.0,0.41753867921182747
2358,0,0.0,0.3923363040743997
2359,0,0.0,0.3395711411595704
2360,0,0.0,0.33109515006567114
2361,0,0.0,0.3046194989675536
2362,0,0.0,0.30498543271699013
2363,0,0.0,0.3701973733399552
2364,0,0.0,0.36746389740072266
2365,0,0.0,0.39406519480705465
2366,0,0.0,0.4133951462823527
2367,0,0.0,0.35132493714260543
2368,0,0.0,0.35211910803340396
2369,0,0.0,0.28257904345242213
2370,0,0.0,0.30115321102946135
2371,0,0.0,0.341993190927654
2372,0,0.0,0.26693268631531164
2373,0,0.0,0.24876343684086008
2374,0,0.0,0.3655783999718326
2375,0,0.0,0.378821083525958
2376,0,0.0,0.4152443603717577
2377,0,0.0,0.40960941649250104
2378,0,0.0,0.5079537135713752
2379,0,0.0,0.3649761505352032
2380,0,0.0,0.2973314517678923
2381,0,0.0,0.38351860561588524
2382,0,0.0,0.43340647781385
2383,0,0.0,0.4777967036305342
2384,0,0.0,0.4689327432025556
2385,0,0.0,0.5417301199440091
2386,0,0.0,0.4659073048019259
2387,0,0.0,0.45181761783827706
2388,0,0.0,0.4715849627212295
2389,0,0.0,0.49273301313887036
2390,0,0.0,0.5017580519398511
2391,0,0.0,0.3679008770190973
