frame,threshold,blink,ear_norm
1456,0.0,0.0,0.44779525503178397
1457,0.0,0.0,0.43775999729443354
1458,0.0,0.0,0.5772710228263845
1459,1.0,0.0,0.6288857377150686
1460,0.0,0.0,0.6521939597715385
1461,0.0,0.0,0.6704652503705189
1462,0.0,0.0,0.6840203407505554
1463,0.0,0.0,0.6999153970526955
1464,0.0,0.0,0.693610248505874
1465,0.0,0.0,0.7351776392486761
1466,0.0,0.0,0.6452809301444393
1467,0.0,0.0,0.6046624641080326
1468,0.0,0.0,0.5792352231268705
1469,0.0,0.0,0.5153741032250464
1470,0.0,0.0,0.5484473330848832
1471,0.0,0.0,0.5282158329880352
1472,0.0,0.0,0.47795522557077313
1473,0.0,0.0,0.5070914054349692
1474,0.0,0.0,0.4819740387488356
1475,0.0,0.0,0.4791398100831388
1476,0.0,0.0,0.5163343748779163
1477,0.0,0.0,0.5184111522641365
1478,0.0,0.0,0.5524376579757825
1479,0.0,0.0,0.5599181152216427
1480,0.0,0.0,0.5499738070344167
1481,0.0,0.0,0.5576394642107688
1482,0.0,0.0,0.5810438868290018
1483,0.0,0.0,0.43225196982655906
1484,0.0,0.0,0.3514569906922813
1485,1.0,0.0,0.5977564497485132
1486,0.0,0.0,0.6789733707835152
1487,0.0,1.0,0.6447658899332912
1488,0.0,0.0,0.6883890402994145
1489,0.0,0.0,0.7504376339304629
1490,0.0,0.0,0.7170810428660463
1491,0.0,0.0,0.6353775637737938
1492,0.0,0.0,0.7453833701314503
1493,0.0,0.0,0.7424714429710726
1494,0.0,0.0,0.7434999100773474
1495,0.0,0.0,0.7244610717630005
1496,0.0,0.0,0.5277772342180123
1497,0.0,0.0,0.14433241426297874
1498,0.0,0.0,0.24168804309812605
1499,0.0,0.0,0.5172567215430289
1500,0.0,1.0,0.5144128327876029
1501,1.0,0.0,0.6671629464711621
1502,0.0,0.0,0.6849566718281336
1503,0.0,0.0,0.6695972818695413
1504,0.0,0.0,0.6482114223834216
1505,0.0,0.0,0.6897113201602828
1506,0.0,0.0,0.6784955326982095
1507,0.0,0.0,0.7011263935191955
1508,0.0,0.0,0.6687239218415952
1509,0.0,0.0,0.6929511275567426
1510,0.0,0.0,0.660728690207629
1511,0.0,0.0,0.6830818859862032
1512,0.0,0.0,0.675193516239204
1513,0.0,0.0,0.6779630060217221
1514,0.0,0.0,0.7299411174358265
1515,0.0,0.0,0.6721831833189944
1516,0.0,0.0,0.6897448615001353
1517,0.0,0.0,0.7011914117135438
1518,0.0,0.0,0.6966704694334052
1519,0.0,0.0,0.7521153285010096
1520,0.0,0.0,0.7591321108970269
1521,0.0,0.0,0.6854654277146514
1522,0.0,0.0,0.8066893166501969
1523,0.0,0.0,0.7492746764519018
1524,0.0,0.0,0.7269428172400598
1525,0.0,0.0,0.7685028209973803
1526,0.0,0.0,0.7714339388480193
1527,0.0,0.0,0.6773566556607459
1528,0.0,0.0,0.7483430690525555
1529,0.0,0.0,0.6923551578394627
1530,0.0,0.0,0.7699223571110458
1531,0.0,0.0,0.733152667513748
1532,0.0,0.0,0.7176088376212892
1533,0.0,0.0,0.7203482365419984
1534,0.0,0.0,0.2735676832300035
1535,0.0,0.0,0.4704229316059425
1536,1.0,0.0,0.7362098906565665
1537,0.0,1.0,0.769265546220236
1538,0.0,0.0,0.7054096637781556
1539,0.0,0.0,0.6863888673269235
1540,0.0,0.0,0.7503348638947587
1541,0.0,0.0,0.6909735340562154
1542,0.0,0.0,0.725939647651892
1543,0.0,0.0,0.7260170269728109
1544,0.0,0.0,0.730019765583485
1545,0.0,0.0,0.7486153830232164
1546,0.0,0.0,0.6698633880206958
1547,0.0,0.0,0.7583377853737389
1548,0.0,0.0,0.7493706532192845
1549,0.0,0.0,0.724579563387322
1550,0.0,0.0,0.7671821120635192
1551,0.0,0.0,0.7478103856414372
1552,0.0,0.0,0.8934370190423181
1553,0.0,0.0,0.7505084213245973
1554,0.0,0.0,0.7176958608717993
1555,0.0,0.0,0.6926396074713029
1556,0.0,0.0,0.7673750428481322
1557,0.0,0.0,0.7634028670468435
1558,0.0,0.0,0.7699305664997657
1559,0.0,0.0,0.8000398243159487
1560,0.0,0.0,0.8476106899812603
1561,0.0,0.0,0.8347737282160445
1562,0.0,0.0,0.8236340764472054
1563,0.0,0.0,0.8048736563161664
1564,0.0,0.0,0.7897856044270518
1565,0.0,0.0,0.25629093926141405
1566,0.0,0.0,0.4406645989619057
1567,0.0,0.0,0.5065731166737804
1568,0.0,1.0,0.4594753818003555
1569,0.0,0.0,0.5065210722463626
1570,0.0,0.0,0.5655318340816399
1571,0.0,0.0,0.49762366265626273
1572,0.0,0.0,0.5765547397348064
1573,0.0,0.0,0.5813442606795666
1574,1.0,0.0,0.6479826128165808
1575,0.0,0.0,0.6011236023174295
1576,0.0,0.0,0.45950194422498575
1577,0.0,0.0,0.5189237489200907
1578,1.0,0.0,0.6224021508286806
1579,0.0,0.0,0.5889718278784698
1580,0.0,0.0,0.17347429370563974
1581,0.0,0.0,0.2223100373723561
1582,0.0,0.0,0.19515409637913153
1583,0.0,1.0,0.26054945254939377
1584,0.0,0.0,0.296578546057588
1585,0.0,0.0,0.34689225520878153
1586,0.0,0.0,0.33308557207793904
1587,0.0,0.0,0.29549249070438477
1588,0.0,0.0,0.34699637555553103
1589,0.0,0.0,0.31814156340612854
1590,0.0,0.0,0.40462153076513513
1591,0.0,0.0,0.39791111104598537
1592,0.0,0.0,0.3467599654839648
1593,0.0,0.0,0.4128079534577575
1594,0.0,0.0,0.42448911875413486
1595,0.0,0.0,0.2817132232987516
1596,0.0,0.0,0.3563018998273909
1597,0.0,0.0,0.4368218717732256
1598,0.0,0.0,0.5069036906569488
1599,0.0,0.0,0.5463860595008555
1600,0.0,0.0,0.4983022081602006
1601,0.0,0.0,0.4481733616899614
1602,0.0,0.0,0.43668966949509064
1603,0.0,0.0,0.5203303877283586
1604,0.0,0.0,0.5165070781438367
1605,0.0,0.0,0.5529459874482181
1606,0.0,0.0,0.5290894052318474
1607,0.0,0.0,0.42453994327765326
1608,0.0,0.0,0.2497232900484613
1609,0.0,0.0,0.5101128446133031
1610,1.0,0.0,0.7475605294628823
1611,0.0,1.0,0.717306422693625
1612,0.0,0.0,0.7730233470043346
1613,0.0,0.0,0.7809670002300515
1614,0.0,0.0,0.7539077131398769
1615,0.0,0.0,0.778150748667251
1616,0.0,0.0,0.7948188054069528
1617,0.0,0.0,0.7394945750051038
1618,0.0,0.0,0.7474263625801558
1619,0.0,0.0,0.7494943141476051
1620,0.0,0.0,0.8004101239544197
1621,0.0,0.0,0.7571273187091859
1622,0.0,0.0,0.69257472616698
1623,0.0,0.0,0.7183436464624917
1624,0.0,0.0,0.7867350308093847
1625,0.0,0.0,0.756995596930881
1626,0.0,0.0,0.7081296594830062
1627,0.0,0.0,0.6591691474641723
1628,0.0,0.0,0.6323516645863172
1629,0.0,0.0,0.7008513022005151
1630,0.0,0.0,0.6319957179899416
1631,0.0,0.0,0.6194086838594116
1632,0.0,0.0,0.617878673050551
1633,0.0,0.0,0.6627351774602895
1634,0.0,0.0,0.6171618629583083
1635,0.0,0.0,0.6402320185226039
1636,0.0,0.0,0.613049305140655
1637,0.0,0.0,0.5703667481823086
1638,0.0,0.0,0.5782815992449198
1639,1.0,0.0,0.6373313205163836
1640,0.0,0.0,0.7231993445712971
1641,0.0,0.0,0.6181867568227667
1642,0.0,0.0,0.6293285881885005
1643,0.0,0.0,0.4629013088775644
1644,0.0,0.0,0.39949672134788483
1645,0.0,0.0,0.29046045792554803
1646,0.0,0.0,0.4309951915812282
1647,0.0,1.0,0.3804874716456337
1648,0.0,0.0,0.41729844994861337
1649,0.0,0.0,0.34829293556827784
1650,0.0,0.0,0.35512771965137885
1651,0.0,0.0,0.3735394990424327
1652,0.0,0.0,0.39036313114165677
1653,0.0,0.0,0.38664321452381606
1654,0.0,0.0,0.3491397361429098
1655,0.0,0.0,0.3187143517613699
1656,0.0,0.0,0.3641081489250667
1657,0.0,0.0,0.36027517600504905
1658,0.0,0.0,0.381430858390105
1659,0.0,0.0,0.3755475114014728
1660,0.0,0.0,0.3329606553111298
1661,0.0,0.0,0.45297294142905276
1662,0.0,0.0,0.4578365955176341
1663,0.0,0.0,0.48084935529482337
1664,0.0,0.0,0.5131695366856062
1665,0.0,0.0,0.5337334699722786
1666,0.0,0.0,0.5221417428561501
1667,0.0,0.0,0.5096407191680815
1668,0.0,0.0,0.42226693781289554
1669,0.0,0.0,0.12182525650849396
1670,0.0,0.0,0.038772406379032384
1671,0.0,0.0,0.22169874725110095
1672,0.0,0.0,0.42820720386739064
1673,0.0,0.0,0.4214700033870458
1674,0.0,0.0,0.46975784714888386
1675,0.0,0.0,0.5465406216218013
1676,0.0,0.0,0.4781066010921834
1677,0.0,0.0,0.3723895528606019
1678,0.0,0.0,0.29023916291131174
1679,0.0,0.0,0.3693574633919407
1680,0.0,0.0,0.27209536487449193
1681,0.0,0.0,0.4003100291919976
1682,0.0,0.0,0.42042756871865866
1683,0.0,0.0,0.25435703089335304
1684,0.0,0.0,0.29805866203927983
1685,0.0,0.0,0.46513890678262415
1686,0.0,0.0,0.4197782472204878
1687,0.0,0.0,0.48260067620536506
1688,0.0,0.0,0.5622626642684152
1689,0.0,0.0,0.5488860894556723
1690,0.0,0.0,0.5770513844087581
1691,0.0,0.0,0.5280840841116607
1692,0.0,0.0,0.5079924775282727
1693,0.0,0.0,0.5864919303967698
1694,0.0,0.0,0.560041071929681
1695,1.0,0.0,0.5968231017301574
1696,0.0,0.0,0.5629562870335262
1697,0.0,0.0,0.5088621921959816
1698,0.0,0.0,0.4859123434045808
1699,0.0,0.0,0.5001079096370264
1700,0.0,0.0,0.45252322836210124
1701,0.0,0.0,0.1656302210939083
1702,0.0,0.0,0.24821856534838374
1703,0.0,1.0,0.3320009137439825
1704,0.0,0.0,0.3784560143034638
1705,0.0,0.0,0.31552141354890006
1706,0.0,0.0,0.2767201704016872
1707,0.0,0.0,0.3816682215413363
1708,0.0,0.0,0.526713535246714
1709,0.0,0.0,0.5866601025296345
1710,0.0,0.0,0.5776673490234369
1711,1.0,0.0,0.6098719424318622
1712,0.0,0.0,0.6096013422334128
1713,0.0,0.0,0.45708420931204125
1714,0.0,0.0,0.526478282466836
1715,1.0,0.0,0.6198328134371408
1716,0.0,0.0,0.5745132987202493
1717,0.0,0.0,0.6581993600766858
1718,0.0,0.0,0.6306136321715785
1719,0.0,0.0,0.5903464540616605
1720,0.0,0.0,0.3561361559853935
1721,0.0,0.0,0.3314039578645841
1722,0.0,0.0,0.3829143469829744
1723,0.0,1.0,0.5105049240432132
1724,0.0,0.0,0.5025862083802285
1725,0.0,0.0,0.5253776449829862
1726,0.0,0.0,0.3368706078421422
1727,0.0,0.0,0.27635343090501124
1728,0.0,0.0,0.18532578833653382
1729,0.0,0.0,0.2948993939844533
1730,0.0,0.0,0.26263299747188623
1731,0.0,0.0,0.23710224877943506
1732,0.0,0.0,0.1958272966108041
1733,0.0,0.0,0.2726655174314549
1734,0.0,0.0,0.4617964243758181
1735,0.0,0.0,0.5312127597756195
1736,0.0,0.0,0.5672041859478923
1737,0.0,0.0,0.5681907759466953
1738,1.0,0.0,0.5921845868864923
1739,0.0,0.0,0.554634012139574
1740,0.0,0.0,0.6091147662207465
1741,0.0,0.0,0.5774994763656228
1742,0.0,0.0,0.5675752996206205
1743,1.0,0.0,0.5951804628506898
1744,0.0,0.0,0.592175154136514
1745,0.0,0.0,0.5246781867688295
1746,0.0,0.0,0.4999795952215238
1747,0.0,0.0,0.4574861860995085
1748,0.0,0.0,0.5143043033190604
1749,0.0,0.0,0.5425957870858034
1750,0.0,0.0,0.5528220653512732
1751,0.0,0.0,0.5023193798940024
1752,1.0,0.0,0.6353289823493878
1753,0.0,0.0,0.6897248834745793
1754,0.0,0.0,0.7089021204346941
1755,0.0,0.0,0.7077524695954375
1756,0.0,0.0,0.6564137696120121
1757,0.0,0.0,0.6584630516219778
1758,0.0,0.0,0.6187114973310421
1759,0.0,0.0,0.5871976030353181
1760,0.0,0.0,0.40096640945407636
1761,0.0,0.0,0.3428759302227064
1762,0.0,0.0,0.3554960917822166
1763,0.0,1.0,0.4436908422018107
1764,0.0,0.0,0.3838811891173634
1765,0.0,0.0,0.21859777665133104
1766,0.0,0.0,0.17523165895874995
1767,0.0,0.0,0.1391034237979083
1768,0.0,0.0,0.16945237795957893
1769,0.0,0.0,0.14378426691481958
1770,0.0,0.0,0.269474176795138
1771,0.0,0.0,0.5371708393077786
1772,1.0,0.0,0.6040909304304559
1773,0.0,0.0,0.6608218844217569
1774,0.0,0.0,0.6393738812896456
1775,0.0,0.0,0.7489732051511974
1776,0.0,0.0,0.7027773413721115
1777,0.0,0.0,0.7089542478606542
1778,0.0,0.0,0.6870736886275729
1779,0.0,0.0,0.6023159747113448
1780,0.0,0.0,0.7103546390589347
1781,0.0,0.0,0.7807789252559544
1782,0.0,0.0,0.9307174647063091
1783,0.0,0.0,0.8761656079210589
1784,0.0,0.0,0.8986654941574344
1785,0.0,0.0,0.9108484587627298
1786,0.0,0.0,0.9101437964588752
1787,0.0,0.0,0.8724898043446488
1788,0.0,0.0,0.9059363733499901
1789,0.0,0.0,0.8851900370057281
1790,0.0,0.0,0.8731914001288058
1791,0.0,0.0,0.8889827653115394
1792,0.0,0.0,0.8824471333560615
1793,0.0,0.0,0.9313068489819722
1794,0.0,0.0,1.0
1795,0.0,0.0,0.876946880672246
1796,0.0,0.0,0.941067417629305
1797,0.0,0.0,0.9449613522680762
1798,0.0,0.0,0.8791021810467817
1799,0.0,0.0,0.8331208200447674
1800,0.0,0.0,0.9380569570480729
1801,0.0,0.0,0.9474502038353575
1802,0.0,0.0,0.8822288743435974
1803,0.0,0.0,0.9312279971179537
1804,0.0,0.0,0.7849886237232088
1805,0.0,0.0,0.322856986186388
1806,0.0,0.0,0.7744757110963683
1807,0.0,0.0,0.9121785373835558
1808,0.0,1.0,0.8624561252500323
1809,0.0,0.0,0.8495100165994165
1810,0.0,0.0,0.8593717572497671
1811,0.0,0.0,0.9042997119451927
1812,0.0,0.0,0.847887738593398
1813,0.0,0.0,0.9032546145147379
1814,0.0,0.0,0.9291501253164287
1815,0.0,0.0,0.812950994126208
1816,0.0,0.0,0.7850113028283631
1817,0.0,0.0,0.7792302526627165
1818,0.0,0.0,0.8960171416791617
1819,0.0,0.0,0.8268806938694503
1820,0.0,0.0,0.7903798011685542
1821,0.0,0.0,0.8174536539470034
1822,0.0,0.0,0.8487581133936746
1823,0.0,0.0,0.8677129693476096
1824,0.0,0.0,0.8706130536316753
1825,0.0,0.0,0.7424729088405437
1826,0.0,0.0,0.6530359413999781
1827,0.0,0.0,0.7501288956734639
1828,0.0,0.0,0.6582222825363543
1829,0.0,0.0,0.6728244624110494
1830,0.0,0.0,0.6374704090434276
1831,0.0,0.0,0.7067332769102718
1832,0.0,0.0,0.6739180986682722
1833,0.0,0.0,0.0
1834,0.0,0.0,0.8050046715916895
1835,0.0,0.0,0.6595984675708038
1836,0.0,0.0,0.7349823587073735
1837,0.0,0.0,0.3339495923792497
1838,0.0,0.0,0.24705198645376117
1839,0.0,0.0,0.349259973668649
1840,0.0,0.0,0.3403544817717788
1841,0.0,0.0,0.3883178226537809
1842,0.0,1.0,0.42151820094006287
1843,0.0,0.0,0.4973536005471207
1844,0.0,0.0,0.5538492657175175
1845,0.0,0.0,0.537698201999444
1846,0.0,0.0,0.5583905274178145
1847,0.0,0.0,0.5564324972792845
1848,0.0,0.0,0.5014894858092054
1849,0.0,0.0,0.5642881489872679
1850,0.0,0.0,0.5479252519214605
1851,0.0,0.0,0.5377763124658808
1852,1.0,0.0,0.6331589448873174
1853,0.0,0.0,0.5727817136380655
1854,0.0,0.0,0.5775155373631239
1855,1.0,0.0,0.5950966124975007
1856,0.0,0.0,0.5682275909707005
1857,0.0,0.0,0.5703058158761862
1858,1.0,0.0,0.634148798679723
1859,0.0,0.0,0.6506332502421205
1860,0.0,0.0,0.7173671158781962
1861,0.0,0.0,0.6980898122841768
1862,0.0,0.0,0.7056516380384413
1863,0.0,0.0,0.7345206174289064
1864,0.0,0.0,0.6819935323135581
1865,0.0,0.0,0.6578778892666874
1866,0.0,0.0,0.6204451821033621
1867,0.0,0.0,0.6302432995703288
1868,0.0,0.0,0.5772164979068762
1869,0.0,0.0,0.6359680955155496
1870,0.0,0.0,0.5929867097110159
1871,0.0,0.0,0.6324312310396937
1872,0.0,0.0,0.5065940542910906
1873,0.0,0.0,0.5267135352467138
1874,0.0,0.0,0.5444544814048923
1875,0.0,0.0,0.5123153192165196
1876,0.0,0.0,0.5211953853217784
1877,0.0,0.0,0.5468295498376181
1878,0.0,0.0,0.5447153212316352
1879,0.0,0.0,0.5015716713100615
1880,0.0,0.0,0.5651008595226682
1881,0.0,0.0,0.5370218416861767
1882,0.0,0.0,0.5091683876543586
1883,0.0,0.0,0.46683236421717283
1884,0.0,0.0,0.49448875253553753
1885,0.0,0.0,0.5180086884453943
1886,0.0,0.0,0.5495730346076924
1887,0.0,0.0,0.5788806849698057
1888,0.0,0.0,0.5235512598029097
1889,0.0,0.0,0.44861745624825095
1890,0.0,0.0,0.3840370096423192
1891,0.0,0.0,0.4040467394332261
1892,0.0,0.0,0.49787394539622415
1893,0.0,0.0,0.5427782446493241
1894,1.0,1.0,0.6145399312984925
1895,0.0,0.0,0.6306767286358312
1896,0.0,0.0,0.5910214328264256
1897,0.0,0.0,0.5333364976731036
1898,0.0,0.0,0.48419952250084286
1899,0.0,0.0,0.4141267596762989
1900,0.0,0.0,0.28896636623755834
1901,0.0,0.0,0.2546338710451758
1902,0.0,0.0,0.35526139019202013
1903,0.0,0.0,0.49557541342980777
1904,0.0,0.0,0.4716594858033094
1905,1.0,0.0,0.5913755264067182
1906,0.0,0.0,0.5462499864460924
1907,0.0,0.0,0.4893493502740307
1908,0.0,0.0,0.452882825678088
1909,0.0,0.0,0.5435513397067289
1910,0.0,0.0,0.5311410492089389
1911,0.0,0.0,0.5463773266177886
1912,0.0,0.0,0.4902864987690795
1913,0.0,0.0,0.5429017130125944
1914,0.0,0.0,0.4320488032155029
1915,0.0,0.0,0.3430147689717358
1916,0.0,0.0,0.295604010470311
1917,0.0,0.0,0.316428614966784
1918,0.0,1.0,0.4130048293422908
1919,0.0,0.0,0.45808654753770794
1920,0.0,0.0,0.555965115625706
1921,1.0,0.0,0.6257178873285046
1922,0.0,0.0,0.5870630767807311
1923,0.0,0.0,0.566980042847293
1924,0.0,0.0,0.5180039651091318
1925,0.0,0.0,0.5169800306477731
1926,0.0,0.0,0.47570037431155016
1927,0.0,0.0,0.5373925183142071
1928,0.0,0.0,0.5305095390966835
1929,0.0,0.0,0.2942900848387417
1930,0.0,0.0,0.25227628538257135
1931,0.0,0.0,0.33739883984780017
1932,0.0,1.0,0.4978795252240399
1933,0.0,0.0,0.3734243305354715
1934,0.0,0.0,0.48676021684334025
1935,0.0,0.0,0.43597036023270025
1936,0.0,0.0,0.41701687300372225
1937,0.0,0.0,0.4910575858101836
1938,0.0,0.0,0.44115609151528534
1939,0.0,0.0,0.5364640999839254
1940,0.0,0.0,0.49808249107081115
1941,0.0,0.0,0.5230591498669731
1942,0.0,0.0,0.4739287269008453
1943,0.0,0.0,0.5483436298277575
1944,0.0,0.0,0.4657086764401106
1945,0.0,0.0,0.5476411782812765
1946,0.0,0.0,0.5109915692132031
1947,0.0,0.0,0.5709737177939059
1948,1.0,0.0,0.6209234405122621
1949,0.0,0.0,0.6111120997918331
1950,0.0,0.0,0.5228322006308463
1951,0.0,0.0,0.5516621834314208
1952,0.0,0.0,0.5311371525749387
1953,0.0,0.0,0.5434469099482696
1954,0.0,0.0,0.5453401733973361
1955,0.0,0.0,0.5768978303738229
1956,0.0,0.0,0.5813630812678483
1957,0.0,0.0,0.5188180713359709
1958,0.0,0.0,0.5259260082479669
1959,0.0,0.0,0.5220926661691978
1960,0.0,0.0,0.5344184714842966
1961,0.0,0.0,0.47986827688648376
1962,0.0,0.0,0.5529734063607448
1963,0.0,0.0,0.5364640999839254
1964,1.0,0.0,0.6011822734179554
1965,0.0,0.0,0.6739325392566133
1966,0.0,0.0,0.7072463032813113
1967,0.0,0.0,0.6443300889854829
1968,0.0,1.0,0.626916262018953
1969,0.0,0.0,0.6510540681949802
1970,0.0,0.0,0.39192401453824527
1971,0.0,0.0,0.2533094968961488
1972,0.0,0.0,0.18164405050068727
1973,0.0,0.0,0.2549551993453999
1974,0.0,0.0,0.27508920403722353
1975,0.0,0.0,0.30473078644597207
1976,0.0,0.0,0.3111295283179007
1977,0.0,0.0,0.286661394121441
1978,0.0,0.0,0.33281842085033203
1979,0.0,0.0,0.3440198669774801
1980,0.0,0.0,0.31741177377522517
1981,0.0,0.0,0.3107138795688207
1982,0.0,0.0,0.3027663394488113
1983,0.0,0.0,0.32938189750677765
1984,0.0,0.0,0.40252181934639636
1985,0.0,0.0,0.39028158007950686
1986,0.0,0.0,0.3880120304589089
1987,0.0,0.0,0.38994401042408083
1988,0.0,0.0,0.4251112067787415
1989,0.0,0.0,0.48658346567323685
1990,0.0,0.0,0.4861475856891364
1991,0.0,0.0,0.25658839501452196
1992,0.0,0.0,0.20670588898707973
1993,0.0,0.0,0.30420723576834097
1994,0.0,0.0,0.2966988642827819
1995,0.0,0.0,0.4116565153234316
1996,0.0,0.0,0.5393754666440608
1997,0.0,0.0,0.49485631874440034
1998,0.0,0.0,0.39320393999908876
1999,0.0,0.0,0.4481587385932453
2000,0.0,0.0,0.45619680974418236
2001,0.0,0.0,0.41327112396338367
2002,0.0,0.0,0.5313008809509883
2003,0.0,0.0,0.5536621980762018
2004,1.0,0.0,0.6709476530052231
2005,0.0,0.0,0.68960959465557
2006,0.0,0.0,0.5623779458308412
2007,0.0,0.0,0.48676193960891206
2008,0.0,0.0,0.5708556843928422
2009,0.0,0.0,0.38534243730944245
2010,0.0,0.0,0.38130112002178057
2011,0.0,0.0,0.29061203353262965
2012,0.0,0.0,0.24943856686260257
2013,0.0,0.0,0.28227381818228975
2014,0.0,0.0,0.4106351003486065
2015,0.0,0.0,0.49190573458877446
2016,1.0,0.0,0.6286142888283975
2017,0.0,0.0,0.5270870715684719
2018,0.0,0.0,0.5348608804763192
2019,1.0,0.0,0.6123140656649311
2020,0.0,0.0,0.5376036147575087
2021,0.0,0.0,0.6051207237780767
2022,0.0,0.0,0.5576808795837462
2023,0.0,0.0,0.51338739034915
2024,0.0,0.0,0.4740999364281644
2025,0.0,0.0,0.5361299242587909
2026,0.0,0.0,0.4140164380374002
2027,0.0,0.0,0.38267120206412253
2028,0.0,0.0,0.473775854026975
2029,0.0,0.0,0.2459472009790225
2030,0.0,0.0,0.1981513496558728
2031,0.0,0.0,0.21202538708742835
2032,0.0,1.0,0.35670380815531555
2033,0.0,0.0,0.37896072247606727
2034,0.0,0.0,0.43956078795599485
2035,0.0,0.0,0.4507457103376585
2036,0.0,0.0,0.456179885685924
2037,0.0,0.0,0.5494402397877134
2038,0.0,0.0,0.475633918525507
2039,0.0,0.0,0.5348462013482139
2040,0.0,0.0,0.5229062593691965
2041,0.0,0.0,0.5089806317804495
2042,0.0,0.0,0.5666928543695766
2043,0.0,0.0,0.5580277462160425
2044,0.0,0.0,0.49928757705684756
2045,0.0,0.0,0.46580562378005735
2046,0.0,0.0,0.43112421446006577
2047,0.0,0.0,0.5446130895884286
2048,0.0,0.0,0.5117711503898446
2049,0.0,0.0,0.5436731256033223
2050,0.0,0.0,0.48949501863443357
2051,0.0,0.0,0.5251590478096118
2052,0.0,0.0,0.47290598033166253
2053,0.0,0.0,0.5028212946062414
2054,0.0,0.0,0.5241389057047959
2055,0.0,0.0,0.5226279885005488
2056,0.0,0.0,0.44079277589688953
2057,0.0,0.0,0.2696633045331493
2058,0.0,0.0,0.2802531757402763
2059,0.0,0.0,0.48602254538525436
2060,0.0,1.0,0.5562462787457272
2061,1.0,0.0,0.6281981126873636
2062,0.0,0.0,0.6524406839584721
2063,0.0,0.0,0.659863012425003
2064,0.0,0.0,0.7157842964268415
2065,0.0,0.0,0.6767577383598045
2066,0.0,0.0,0.6787232959570279
2067,0.0,0.0,0.616823934179079
2068,0.0,0.0,0.6354613696094841
2069,0.0,0.0,0.589197577278609
2070,0.0,0.0,0.5530942050865915
2071,0.0,0.0,0.5291327876074366
2072,0.0,0.0,0.5383765690501736
2073,1.0,0.0,0.6005996491379083
2074,0.0,0.0,0.5404495890431565
2075,0.0,0.0,0.531413784901138
2076,0.0,0.0,0.4870263196970789
2077,0.0,0.0,0.49974024787557986
2078,0.0,0.0,0.4707221577612611
2079,0.0,0.0,0.41972886596181624
2080,0.0,0.0,0.4404609874590387
2081,0.0,0.0,0.4660928343272351
2082,0.0,0.0,0.33499233723854427
2083,0.0,0.0,0.341889197254959
2084,0.0,0.0,0.321015545110109
2085,0.0,0.0,0.2923188688268676
2086,0.0,1.0,0.32788328102361364
2087,0.0,0.0,0.04756391908933538
2088,0.0,0.0,0.08643950529079594
2089,0.0,0.0,0.12248368253541425
2090,0.0,0.0,0.2990069813111231
2091,0.0,0.0,0.4070984194753684
2092,0.0,0.0,0.457223066218615
2093,0.0,0.0,0.368753181253353
2094,0.0,0.0,0.33438883611488684
2095,0.0,0.0,0.38756297810309176
2096,0.0,0.0,0.3916765978803107
2097,0.0,0.0,0.430625798152603
2098,0.0,0.0,0.5464380834257333
2099,0.0,0.0,0.5028574580258774
2100,0.0,0.0,0.546920128473133
2101,1.0,0.0,0.6230016768199533
2102,0.0,0.0,0.5245845240980187
2103,0.0,0.0,0.2727466539404787
2104,0.0,0.0,0.2586147124700287
2105,0.0,0.0,0.3656694173120924
2106,0.0,0.0,0.41915768445915236
2107,0.0,0.0,0.5170423284698937
2108,0.0,0.0,0.5880900804260011
2109,0.0,0.0,0.5572206786338543
2110,1.0,0.0,0.608382720945638
2111,0.0,0.0,0.5445607346850303
2112,0.0,0.0,0.5909224760541173
2113,0.0,0.0,0.6273910989103967
2114,0.0,0.0,0.6644753296905216
2115,0.0,0.0,0.6368782805689662
2116,0.0,0.0,0.6210560430518249
2117,0.0,0.0,0.49501016374331147
2118,0.0,0.0,0.5111081953064261
2119,1.0,0.0,0.6287270882416639
2120,0.0,0.0,0.5768547295758373
2121,0.0,0.0,0.5099911476757066
2122,0.0,0.0,0.5101547973375578
2123,0.0,0.0,0.5577803683206711
2124,1.0,0.0,0.5949791662907471
2125,0.0,0.0,0.5027901574590699
2126,0.0,0.0,0.30237770623739046
2127,0.0,0.0,0.10933383439865786
2128,0.0,0.0,0.14298340025529824
2129,0.0,1.0,0.24415344355222648
2130,0.0,0.0,0.25114145572783425
2131,0.0,0.0,0.15796273857806908
2132,0.0,0.0,0.21294850965417578
2133,0.0,0.0,0.3168219013858999
2134,0.0,0.0,0.40341775512455785
2135,0.0,0.0,0.49591298416731033
2136,0.0,0.0,0.4504883369356996
2137,0.0,0.0,0.36402311060502573
2138,0.0,0.0,0.472035601703532
2139,0.0,0.0,0.43848486106379214
2140,0.0,0.0,0.4240580482637641
2141,0.0,0.0,0.4639039727636302
2142,0.0,0.0,0.4003314404058661
2143,0.0,0.0,0.4263176906346058
2144,0.0,0.0,0.4484945991595323
2145,0.0,0.0,0.49522304965508274
2146,0.0,0.0,0.4616493210260543
2147,0.0,0.0,0.49613593254116106
2148,0.0,0.0,0.49613593254116106
2149,0.0,0.0,0.40107098620992154
2150,0.0,0.0,0.5293709729903078
2151,0.0,0.0,0.5187792024156685
2152,0.0,0.0,0.46066134939219516
2153,0.0,0.0,0.48341622000348994
2154,0.0,0.0,0.4004796622296156
2155,0.0,0.0,0.4253896493915181
2156,0.0,0.0,0.4240506371725765
2157,0.0,0.0,0.40240137024376543
